Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.1819568,28.0048035
Witzen Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.366214,19.3165934
Ouklip Pharmacy,Unknown,Ouklip Road,Roodepoort,1724,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,"Mo-Fr 09:00-19:00; Sa 09:00-12:00,17:00-19:00",-26.108731,27.8550039
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-26.0916677,27.8712933
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.0601565,27.9470118
Dischem,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.0583314,27.9467935
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-30.7433566,30.4549447
Hamburg Clinic,Unknown,Unknown,"Hamburg, Amathole District",5641,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-33.2906344,27.4732997
Goedehoop Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.1007328,18.8307879
Bolze's Family Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-31.8964424,26.8735075
Rustenberg Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.1073491,18.4710697
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-26.2233464,27.9175993
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.1932293,28.034519
Esselen Street Clinic,Unknown,Esselen Street,Johannesburg,Unknown,Unknown,Unknown,doctors,doctor,+27 11 725 6721,Unknown,Unknown,-26.190766,28.0449549
Bhekumthetu Clinic,Unknown,Emondlo,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-27.9732598,30.7379331
Klinicare - Belmore,Unknown,Cape Road,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.9456171,25.5434498
Klinicare,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,+27413641135,Unknown,Unknown,-33.9476672,25.5652445
Stoneridge,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-26.1153257,28.1439844
Dischem,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-26.1193576,28.1408523
Alpha Pharm,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-29.8585985,31.038287
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-29.8444119,31.0341342
Alpha Pharm,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-29.869078,31.0451133
Rafia Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-28.956331,31.7563619
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-28.9486719,31.7582337
Westdene Medical Centre,Unknown,Unknown,Bloemfontein,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,-29.1062574,26.2103751
Alpha Pharm,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-29.7277868,31.0671831
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-29.7276259,31.0669564
Medicare 14th Ave Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,clinic;pharmacy,Unknown,Unknown,Unknown,-26.1506614,27.944242
L'Corro Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-26.1445323,27.9544748
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.1262408,27.9046008
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.136823,27.9189839
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.1446308,27.9526535
Woodmead Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-26.0575232,28.089897
Joel Dorfan Optometrist,Unknown,Darwin Street,Wendywood,2148,Unknown,Unknown,Unknown,doctor,Unknown,Unknown,Mo-Fr 09:00-17:00,-26.0832138,28.0854166
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-25.5450193,26.0828081
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-25.7679894,29.4615353
"Alpha Pharm, The Reeds Spar Centre",Unknown,Panorama Street,Centurion,0154,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-25.8937994,28.1373658
Medicare,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-25.9914441,28.009817
Olifants Apteek,Unknown,Unknown,Middelburg,1050,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-25.7615844,29.4556145
Dr. Mariam Herbalist,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-34.046409,18.7011571
Dis-Chem,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-25.8241845,28.3148122
Good Health,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.0733697,28.0130749
Highlands Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-22.5736849,17.0669669
Chris Du Preez,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Mo-Fr 08:00-17:00,-33.9572505,22.4557957
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.9576122,22.4571639
Medicross Roodepoort - Princess Crossing,Unknown,Ontdekkers Road,Roodepoort,1724,Unknown,Unknown,doctors,doctor;pharmacy,Unknown,Unknown,Mo-Fr 08:00-17:00; Sa 08:00-13:00; Su 08:00-12:00,-26.1305974,27.8519689
Dr. J Smith,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Mo-Fr 08:00-17:00,-25.6848793,28.2142773
Mattress Medi Centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,yes,Unknown,Unknown,Unknown,-25.6850734,28.1893791
Dischem,Unknown,Lavender Road,Pretoria,0116,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Sa-Su 08:00-17:00,-25.6856081,28.188535
Intercare,Unknown,Unknown,Pretoria,0182,Unknown,Unknown,doctors,clinic;doctor;hospital,Unknown,Unknown,Mo-Fr 07:00-18:00; Sa 08:00-16:00,-25.6856958,28.188437
Zambesi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-25.6864504,28.2314783
Katutura Health Center,Unknown,Independence Avenue,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-22.5227645,17.0516632
Medicross,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-28.7435727,24.757456
Deneysville Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,+27163711387,Unknown,Unknown,-26.8897601,28.0973053
Wilgeheuwel,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-26.1007775,27.9055514
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-26.1215444,28.1381539
Dischem,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-26.1486064,28.0805005
Junxion Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-26.1359369,28.2317953
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-26.1371738,28.058033
Link Langebaan Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-33.090548,18.0336934
Madwaleni Hospital,Unknown,Mqanduli,Eastern Cape,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-32.0968936,28.8799336
Hobeni Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-32.174861,28.8757777
International Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-22.5715901,17.1017884
DisChem,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-25.4422088,30.9622621
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-22.5218065,17.0353238
Lenmed La Verna Hospital,Unknown,Convent Road,"Ladysmith,KwaZulu Natal","3370,",Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-28.5557088,29.7797911
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-25.8747059,29.2171337
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-29.5627238,30.3007367
Hilton Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-29.5621592,30.3008225
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.0853174,18.8530835
AlphaPharm,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.0851959,18.8533036
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-26.2038273,28.4148518
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-28.748072,24.7408347
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Mo-Fr 08:30-17:00,-33.0061915,17.943934
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.9081851,18.39736
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-31.6212876,29.5449049
Cylnor Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.0634414,18.8339704
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-33.856462,18.6719996
Langerhans Apotheke,Unknown,Unknown,Windhoek,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-22.5747545,17.085161
Beatitudes Surgery,Unknown,"Ha Mots'oeneng, Main South 1 Rd",Unknown,Unknown,Unknown,Unknown,doctors,doctor,+266 2832 5235,Unknown,Mo-Fr 11:00-18:00; Su 09:00-15:00,-29.3475774,27.517815
DR Hugo,Unknown,Arnotha Street,Polokwane,0700,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Mo-Fr 08:00-17:00,-23.8969494,29.4703004
Luisen-Apotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,61236302,Unknown,Unknown,-22.5634092,17.0840059
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-28.7733838,20.6218527
Rietfontein Apteek,Unknown,Meyer Street,Pretoria,0136,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Sa 08:00-22:00,-25.7021042,28.2094331
Meyers Street Ringpharm,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-25.7016614,28.2097458
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-33.3762262,18.3805997
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-22.5717875,17.0838121
Dis-Chem,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-26.7102786,27.822385
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-29.5716207,30.3561304
Lafrenz Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,http://www.medicineworld.biz/,Unknown,-22.511582,17.0621517
Maerua Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-22.5842964,17.0931944
Kathu Apteek,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-27.69727,23.0467407
Matsapha Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.5022998,31.3184465
YWP Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-29.9191503,30.941182
Ambler McDonald Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-29.9238647,30.9690541
dis-chem,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.2677585,28.0511206
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.1797559,28.1173227
clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-26.1883825,28.1236688
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.0191432,28.007389
Dis-Chem,Unknown,"Witkoppen Road, Fourways Mall",Sandton,2068,Unknown,Unknown,pharmacy,pharmacy,+27114654420,https://www.dischem.co.za/,Unknown,-26.0201652,28.0055115
Clicks,Unknown,Baker Street,Rosebank,2196,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.1469516,28.0423316
Ha Grove Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-25.6852902,30.0390233
Kharrya Frail Care Centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,-25.6777777,29.9940587
Dischem Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-33.871804,18.6317205
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-33.8800182,18.6853264
Link Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-32.9670692,27.9396497
Dischem Hemingways,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-32.9711085,27.8998329
Park Pharmacy,Unknown,Honeyball Avenue,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-26.1595002,27.90463
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-25.6754603,28.1714968
health worx,Unknown,North Rand Road,Boksburg,1462,Unknown,Unknown,doctors,dentist;doctor,Unknown,Unknown,Mo-Fr 07:00-18:00; Sa-Su 07:00-14:00,-26.1798161,28.2488146
Intercare,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-26.1136358,27.8935966
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.0011257,27.9826009
Lilian Ngoyi Community Clinic,Unknown,Chris Hani Road,Johannesburg,1862,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Mo-Sa 08:00-18:00; Su 00:00-00:00,-26.2601186,27.9325868
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-28.7438861,24.7497669
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-28.764428,24.7569333
Arrie Nel Mimosa Pharmacy,Unknown,Booysen Street,Pretoria,0084,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-25.7099842,28.1850886
Dr Z Botes,Unknown,Aerodrome Drive,Benoni,1511,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-26.1643034,28.3124534
Dis-Chem,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.1002093,28.0496841
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.1279111,27.967155
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 08:30-18:00; Sa 08:00-17:00; Su 09:00-14:00,-25.749586,28.2371632
Link Pioneer Centre Pharmacy,Unknown,Pioneer Road,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+266 2231 1324; +266 5182 4707,Unknown,Mo-Fr 09:00-18:00; Sa 09:00-13:00; Su 10:00-13:00,-29.3166986,27.4774715
Husteds Pharmacy,Unknown,Kingsway,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+266 2232 2417; +266 2231 3576,https://husteds.co.ls,Mo-Fr 08:00-17:00; Sa 08:00-14:00; Su 09:00-13:00,-29.3149671,27.4872871
Leslie Williams Memorial Hospital,Unknown,Kanaal Street,"Oberholzer, Carltonville",2499,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-26.3374305,27.3867528
Intercare,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-25.7847628,28.3536906
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-25.790522,28.3280149
van Heerden Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-25.7891935,28.3291976
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.1443385,27.9842468
Springbok Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.269069,28.121365
Dis-Chem,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-26.3278655,28.0987845
Dis-Chem,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-25.9793758,28.1168246
Clicks,Unknown,Unknown,Pretoria,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 08:00-17:00,-25.7485186,28.1908536
Rain Natural Skincare,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,https://shop.rainafrica.co.za/,Unknown,-26.0823678,28.0602488
Clicks,Unknown,Stanza Bopape Street,Pretoria,0007,Unknown,Unknown,pharmacy,pharmacy,Unknown,https://clicks.co.za,Mo-Fr 08:00-18:00; Sa 08:00-15:00,-25.7448586,28.2045265
Silvermall Pharmacy,Unknown,President Street,Pretoria,0184,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-25.7342401,28.30176
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-30.7966749,30.4058999
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-26.2933275,28.4529215
Plax Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.9903836,18.5042328
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.0873779,27.9595791
Link Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.1257269,28.0936562
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-26.2722397,28.0287839
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-24.590687,27.3983151
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-26.0538113,27.9714901
Dischem,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.1297709,28.065299
"Judah Africa, Clinic",Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-26.0228777,27.9644955
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-30.385716,30.6955792
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-27.8348843,25.9032825
Dis-chem Verdi Centre,Unknown,Vincent Road,Randburg,2115,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.1396035,27.9789475
Link,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-33.9868952,25.6680984
Summerstrand Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-33.9876158,25.6677229
Clicks,Unknown,Malibongwe Drive,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.0940823,27.9849625
Bromhof Medical Centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctor,Unknown,Unknown,Unknown,-26.0856983,27.9474563
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-32.9832249,27.9044402
Dis-Chem,Unknown,"Cnr Main Road & 16th Avenue, Walmer Park",Port Elizabeth,6070,Unknown,Unknown,pharmacy,pharmacy,+27413982200,https://www.dischem.co.za/,Unknown,-33.9798008,25.5597221
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-32.8741564,27.3854443
Olympia Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+264 61 253 188,Unknown,"Mo-Fr 08:00-18:00; Sa 08:00-13:00; Su,PH off",-22.6046429,17.0983146
Strubenvale Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.2577568,28.4694656
Clicks,Unknown,Unknown,Port Elizabeth,6001,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.9711615,25.6319298
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.9516045,25.5265668
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.7669689,25.3986005
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 08:30-19:00; Sa 08:00-16:00; Su 09:00-14:00,-33.7594247,25.4076741
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.8913005,18.5583156
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.9803904,18.4637701
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-29.1161126,26.2211623
Discom,Unknown,Unknown,Bloemfontein,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-29.1160517,26.2213393
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-27.9827864,26.7366398
Discom,Unknown,Unknown,Bloemfontein,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-29.1199137,26.2236307
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-29.0881185,26.2120724
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-28.2309348,28.3165573
Clicks,Unknown,Buiten Street,Matjhabeng Local Municipality,9460,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo 09:00-19:00; Tu-Su 00:00-23:55,-27.9811352,26.7415077
Dischem,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-29.0716096,26.2340537
Medicare Healthcare Group,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-29.1039564,26.1875506
