Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
Adler Apotheke,Unknown,Währinger Straße,Wien,1180,Unknown,AT,pharmacy,pharmacy,+431479 33 20,https://www.adlerapotheke.co.at/,"Mo-Fr 08:00-18:00, Sa 08:00-12:00",48.2281918,16.3352972
Dr. Palm'sche Apotheke,Unknown,Marktplatz,Schorndorf,73614,Unknown,DE,pharmacy,pharmacy,+4971815008,Unknown,Mo-Fr 08:00-18:30; Sa 08:00-13:30,48.8052163,9.5275588
Schiller-Apotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,48.9152192,9.5700061
Römer Apotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,48.2576867,11.365982
Kur-Apotheke,Unknown,Igler Straße,Innsbruck,6080,Unknown,AT,pharmacy,pharmacy,+43 512 377117,http://www.kurapotheke-igls.at,"Mo-Fr 08:00-12:30, 14:30-18:00; Sa 08:00-12:00; PH off || ""Notdienste""",47.2305108,11.4065832
Rathaus-Apotheke,Unknown,Marienplatz,München,80331,Unknown,DE,pharmacy,pharmacy,Unknown,Unknown,"Mo-Fr 09:00-20:00; Sa 09:00-18:00; PH,Su off",48.1374138,11.5759737
Apotheke am Gärtnerplatz,Unknown,Corneliusstraße,München,80469,Unknown,DE,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 08:30-18:30; Sa 09:00-14:00,48.1313306,11.5763084
Rumford Apotheke,Unknown,Reichenbachstraße,München,80469,Unknown,DE,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 08:30-18:30; Sa 09:00-14:00,48.1336423,11.5764608
Stern-Apotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 08:00-18:00; Sa 08:00-12:00,48.3158768,14.2804855
Rathaus Apotheke,Unknown,Stadiongasse,Wien,1010,Unknown,AT,pharmacy,pharmacy,+43 1 4056678,https://www.doskar.at/de/apotheken.html,Mo-Fr 08:00-18:00; Sa 08:00-12:00,48.2093862,16.3557185
Marien-Apotheke,Unknown,Rückertgasse,Wien,1160,Unknown,AT,pharmacy,pharmacy,+43 (1) 4862260,http://www.marienapotheke1160.at/,Mo-Fr 08:00-18:00; Sa 08:00-12:00,48.2174301,16.3191288
Neue Stadtapotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 08:00-18:00; Sa 08:00-12:00,48.2081708,13.4879869
Schloss Apotheke,Unknown,Mittelmühlgasse,Donzdorf,73072,Unknown,DE,pharmacy,Unknown,Unknown,Unknown,"Mo-Fr 08:00-20:00, Sa 08:00-13:00, Su 10:00-13:00, Ph off",48.6866644,9.8088449
Apotheke Am Bahnhof,Unknown,Roseggerstraße,Ottobrunn,85521,Unknown,DE,pharmacy,pharmacy,Unknown,Unknown,"Mo-Fr 08:30-18:30; Sa 08:30-12:30; Su,PH off",48.06345,11.679383
Ärztehaus Gilching,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,centre,Unknown,Unknown,Unknown,48.1070223,11.3039299
Dr. med. Konrad Kastl,Unknown,Pollinger Straße,Gilching,82205,Unknown,Unknown,doctors,doctor,+49 8105 276124,https://www.hno-gilching.de,"Mo-Fr 08:00-12:00,14:00-18:00",48.1074401,11.2993326
VitaPlus,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Th 08:00-18:30; Fr 08:00-17:30,48.1070867,11.2996981
Apotheke im Kaiserbau,Unknown,Poststraße,Göppingen,73033,Unknown,DE,pharmacy,pharmacy,Unknown,Unknown,"Mo-Fr 08:00-18:30, Sa 08:30-13:00, Ph off",48.7021301,9.6592613
Apotheke am Hart,Unknown,Weyprechtstraße,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,48.2048216,11.5720061
Vitale,Unknown,Schleißheimer Straße,München,80933,Unknown,DE,pharmacy,pharmacy,Unknown,Unknown,Mo-Sa 09:00-20:00,48.212194,11.5636112
Lilienapotheke,Unknown,Ittlingerstraße,München,80933,Unknown,DE,pharmacy,pharmacy,+49 89 3123900,https://www.lilien-apotheke.de,Mo-Fr 08:00-18:30; Sa 08:00-12:30,48.2124296,11.5560008
Rainfarn Apotheke - Sanitätshaus,Unknown,Rainfarnstraße,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+49 89 3142995,https://www.rainfarn.de/,Mo-Fr 09:00-18:30; Sa 09:00-13:00,48.2077322,11.5525948
Gundermann-Apotheke,Unknown,Eberwurzstraße,München,80935,Unknown,Unknown,pharmacy,pharmacy,+49 89 3136626,Unknown,"Mo, Tu, Th, Fr 08:30-18:30; We 08:30-18:00; Sa 08:30-12:30",48.2039901,11.5530994
St. Georg-Apotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Sa 08:30-20:00,48.3022239,11.6196841
Flora-Apotheke,Unknown,Bahnhofstraße,Eching,85386,Unknown,DE,pharmacy,pharmacy,Unknown,Unknown,"Mo,Tu,Th,Fr 14:00-19:00,08:00-13:00; We 08:00-13:00,14:00-19:00",48.2977116,11.6209306
"Apotheke ""Zum Biber""",Unknown,Porzellangasse,Wien,1090,Unknown,AT,pharmacy,pharmacy,+43 (1) 3177448,https://www.biber-apotheke.at//,Mo-Fr 08:00-18:00; Sa 08:00-12:00,48.2190371,16.3631355
St. Nikola Apotheke,Unknown,Seligenthaler Straße,Landshut,84034,Unknown,DE,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 08:00-18:00; Sa 08:30-12:30,48.542469,12.1490062
Apotheke im Franziskanerhof,Unknown,Franziskanerstraße,München,81669,Unknown,DE,pharmacy,pharmacy,Unknown,Unknown,"Mo-Fr 08:00-18:30; Sa 09:00-13:00; PH,Su off",48.1267604,11.5913744
Hall'sche Apotheke,Unknown,Unknown,München,81669,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 08:00-20:00; Sa 08:30-16:00,48.1287125,11.5929885
St. Markus Apotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 08:00-18:00; Sa 08:00-12:00,48.3330036,14.2899831
Chiemgau Apotheke,Unknown,Chiemgaustraße,München,81549,Unknown,DE,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 08:30-18:30; Sa 08:30-12:30,48.1083066,11.6033663
Bernhard-Apotheke,Unknown,Balanstraße,München,81539,Unknown,DE,pharmacy,pharmacy,+49 89 686466,Unknown,Mo-Fr 08:30-18:30; Sa 08:30-12:30,48.1096657,11.603541
Lindenapotheke,Unknown,Apothekerstraße,Illertissen,89257,Unknown,DE,pharmacy,pharmacy,Unknown,Unknown,"Mo-Fr 08:00-12:30,14:00-18:30; Sa 08:00-12:30",48.2208398,10.1030052
Heide-Markt-Apotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 08:15-18:00,48.201827,11.6066047
St. Leonhard Apotheke,Unknown,Bahnhofstraße,Grafing bei München,85567,Unknown,DE,pharmacy,pharmacy,+49 8092 9258,https://www.st-leonhard.de,Mo-Fr 08:00-18:30; Sa 08:00-13:00; PH off,48.0456613,11.9644782
Bären-Apotheke,Unknown,Marktplatz,Grafing b. München,85567,Unknown,DE,pharmacy,pharmacy,+49 8092 83303,https://baeren-apotheke-grafing.de/,Mo-Fr 08:00-18:00; Sa 08:00-13:00; PH off,48.0457009,11.966534
Sanatorium Laßnitzhöhe,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,47.0757355,15.5782356
Buchen Apotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,48.3106015,14.2330227
Apotheke am Bahnhof,Unknown,Gustav-Stresemann-Straße,Illertissen,89257,Unknown,DE,pharmacy,pharmacy,Unknown,Unknown,"Mo,Th 08:00-19:30; Tu,We,Fr 08:00-19:00;Sa 08:30-13:00",48.2224288,10.0991578
Klosterapotheke,Unknown,Max-Planck-Straße,München,81675,Unknown,DE,pharmacy,pharmacy,+49 89 4801642,https://www.klosterapotheke-muenchen.de/,Mo-Fr 08:00-19:00; Sa 09:00-13:00,48.1358367,11.5977142
Reusch Apotheke,Unknown,Nördliche Ringstraße,Göppingen,73033,Unknown,DE,pharmacy,Unknown,Unknown,Unknown,"Mo-Sa 08:30-12:30, Mo-Fr 14:30-18:30, Ph off",48.7104276,9.6390177
Engelapotheke,Unknown,Bahnhofstraße,Klagenfurt am Wörthersee,Unknown,Unknown,AT,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 08:00-18:00; Sa 08:00-12:00,46.6254613,14.3106685
Ostbahnhof Apotheke,Unknown,Orleansplatz,München,81667,Unknown,DE,pharmacy,pharmacy,+49 89 4482448,https://www.ostbahnhof-apotheke.de/,Mo-Fr 08:30-18:30; Sa 09:00-15:00,48.1289741,11.603715
Weißenburger Apotheke,Unknown,Weißenburger Straße,München,81667,Unknown,DE,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 08:00-18:30; Sa 08:30-14:00,48.128516,11.5993523
Dr. med. Dorothee Westenhuber,Unknown,Aribonenstraße,München,81669,Unknown,DE,doctors,doctor,+49 89 12189586,Unknown,"Mo-Fr 09:00-12:00, Tu 16:00-18:00",48.1136726,11.6150533
Klinik Dorfen,Unknown,Erdinger Straße,Dorfen,84405,Unknown,DE,hospital,hospital,Unknown,Unknown,Unknown,48.2767065,12.1517614
Park Apotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo 08:00-18:30; Tu-Fr 08:00-18:00; Sa 08:00-12:00,48.2766557,12.150994
Rathaus-Apotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 08:00-18:00; Sa 08:00-12:00,48.27306,12.1501334
St. Johannis Apotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+49 89 44478770,https://sanktjohannisapotheke.de/,"Mo-Fr 09:00-13:00, 14:00-19:00; Sa 09:00-13:00",48.1295037,11.602067
Hofer'sche Apotheke,Unknown,Schwarzbäckstraße,Grafing bei München,85567,Unknown,DE,pharmacy,pharmacy,+49 8092 32526,Unknown,"Mo-Fr 08:00-13:00,14:00-18:30; Sa 09:00-13:00; PH off",48.0436596,11.9656806
Apotheke St. Veit,Unknown,Auhofstraße,Wien,1130,Unknown,AT,pharmacy,pharmacy,+43 (1) 8775671,https://www.stveit-apotheke.at/,"Mo-Fr 08:00-18:00, Sa 08:00-12:00",48.1904909,16.2705445
Rathausapotheke,Unknown,Weberstraße,Jettingen-Scheppach,89343,Unknown,Unknown,pharmacy,Unknown,+49 8225 90110,http://www.lyhs.de/,"Mo-Fr 08:15-12:30,14:00-18:00; We 08:15-12:30; Sa 08:00-12:00",48.3883306,10.437072
Schützenapotheke,Unknown,Schützenstraße,Innsbruck,6020,Unknown,AT,pharmacy,pharmacy,+43 512 261201,http://www.schuetzenapotheke.at,"Mo-Fr 08:00-18:00; Sa 08:00-12:00; PH off || ""Notdienste""",47.2734719,11.4426319
Reha-Klinik für Seelische Gesundheit,Unknown,Feldkirchner Straße,Klagenfurt am Wörthersee,9020,Unknown,AT,clinic,rehabilitation,Unknown,https://www.seelischereha.com/,Unknown,46.6358949,14.2961
Dreifaltigkeitsapotheke,Unknown,Hauptplatz,Bad Hall,4540,Unknown,AT,pharmacy,Unknown,Unknown,Unknown,Unknown,48.0350161,14.208845
Kugelapotheke,Unknown,Theresienhöhe,München,80339,Unknown,DE,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 08:00-20:00; Sa 08:00-14:00,48.1339035,11.5445475
Preysing-Apotheke,Unknown,Wörthstraße,München,81667,Unknown,DE,pharmacy,pharmacy,+49 89 4484107,https://preysing-apotheke.de/,Mo-Fr 08:00-18:30; Sa 08:00-12:30,48.1319428,11.5983983
WW Studio,Unknown,Kirchenstraße,München,81675,Unknown,DE,Unknown,counselling,Unknown,Unknown,Unknown,48.1349508,11.5981682
St. Korbinians-Apotheke,Unknown,Bezirksstraße,Unterschleißheim,85716,Unknown,Unknown,pharmacy,pharmacy,Unknown,https://www.korbinians-apotheke.de/,Mo-Fr 08:00-18:30; Sa 08:00-13:00,48.282326,11.5782491
Praxis Dr. Boehm,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,48.822198,11.4145524
Apotheke Altmannsdorf,Unknown,Breitenfurter Straße,Wien,1120,Unknown,AT,pharmacy,pharmacy,+43 1 8046841,https://www.apotheke-altmannsdorf.com/,"Mo-Fr 08:00-18:00, Sa 08:00-12:00",48.1651839,16.315487
Lotos Apotheke,Unknown,Wittelsbachstraße,Wien,1020,Unknown,AT,pharmacy,pharmacy,Unknown,https://www.lotosapotheke.at/,"Mo-Fr 08:00-12:00,14:00-18:00; Sa 08:00-12:00",48.2059419,16.3987017
Damian Apotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,48.8202853,11.7836221
Zahnärztliches Notdienstzentrum,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,health_centre,dentist,Unknown,Unknown,PH 15:00-17:00,47.8047647,13.0514852
Wieslauf Apotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,48.8851395,9.5295384
Ahorn-Apotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,48.8854455,9.528234
Biber Apotheke,Unknown,Getreidegasse,Salzburg,5020,Unknown,AT,pharmacy,pharmacy,Unknown,Unknown,Unknown,47.8001293,13.043974
Fachklinik Lindenberg-Ried,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,47.5891154,9.8845632
Flösser-Apotheke,Unknown,Bahnhofstraße,Lechbruck am See,86983,Unknown,DE,pharmacy,pharmacy,+49 8862 774800,https://www.floesser-apotheke-lechbruck.de/,"Tu-Fr 08:30-12:30,14:00-18:30; We 08:30-12:30",47.6980687,10.794294
Sonnen Apotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,https://www.sonnen-apotheke-au.de/,"Mo-Fr 08:00-12:30,14:00-18:30; Sa 08:00-12:30",48.5582048,11.7359164
St. Leonhards Apotheke,Unknown,Bahnhofstraße,Höhenkirchen-Siegertsbrunn,85635,Unknown,DE,pharmacy,pharmacy,+49 8102 8162,https://st-leonhards-apotheke.de/,Mo-Fr 08:30-18:30; Sa 08:30-12:30,48.0204722,11.7253753
Sophien-Apotheke,Unknown,Marxergasse,Wien,1030,Unknown,AT,pharmacy,pharmacy,+43 1 713 47 84,Unknown,Mo-Fr 08:00-18:00; Sa 08:00-12:00,48.2067482,16.3894806
Sophien Apotheke,Unknown,Münchener Straße,Steinhöring,85643,Unknown,Unknown,pharmacy,pharmacy,+49 8094 1266,https://www.sophien-apotheke-steinhoering-app.de,"Mo-Fr 08:00-18:30, Sa 8:00-12:30",48.0867989,12.0314073
Dr. Eger,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.6975978,10.7946929
fit & gesund Apotheke,Unknown,Schleißheimer Straße,München,80809,Unknown,DE,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 08:30-19:00; Sa 08:30-13:00,48.1844204,11.5667511
Cosmas Apotheke,Unknown,Bahnhofstraße,Kuchen,73329,Unknown,DE,pharmacy,pharmacy,Unknown,Unknown,"Mo-Sa 08:00-12:30, Mo-Fr 14:30-18:30, Ph off",48.6376804,9.8002417
team santé Apotheke Hausmannstätten,Unknown,St. Peter Straße,Hausmannstätten,8071,Unknown,AT,pharmacy,pharmacy,Unknown,Unknown,Unknown,46.9926354,15.5080116
Sebastian Apotheke,Unknown,Kapfstraße,Feldkirch,6800,Unknown,AT,pharmacy,pharmacy,Unknown,https://www.sebastian-apotheke.at/,"Mo-Fr 08:00-12:00, 14:00-18:00; Sa 08:00-12:00",47.2578696,9.5983908
Jahnapotheke,Unknown,Jahnplatz,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,https://www.jahn-apotheke-graefelfing.de/,Mo-Fr 08:30-18:30; Sa 08:30-13:00; PH off,48.1299007,11.4308047
Sankt Josef Apotheke,Unknown,Andritzer Reichsstraße,Graz,8045,Unknown,AT,pharmacy,pharmacy,+43 316 691150,https://josef-apotheke.at/,"Mo-Fr 08:00-12:30,14:30-18:00; Sa 08:00-12:00",47.1048065,15.4209552
Wolfartklinik,Unknown,Waldstraße,Gräfelfing,82166,Unknown,DE,hospital,hospital,+49 89 8587-0,https://wolfartklinik.de/,Unknown,48.1179807,11.421919
Dr. med. dent. Lukas Hosner,Unknown,Karl-Renner-Straße,Linz,4040,Unknown,Unknown,dentist,dentist,+43 732 24 59 66,Unknown,"Mo-Fr 08:00-12:00; Mo,Tu,Th 13:00-16:00",48.3314755,14.3182923
Apotheke Buchner,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,"Mo,Tu,Th 08:30-12:30,14:30-19:00; We,Fr 08:30-12:30,14:30-18:00; Sa 09:00-12:30; PH,Su off",47.825698,12.0947541
Apotheke Auhof,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 08:00-18:00; Sa 08:00-12:00,48.3337622,14.3193387
Linden-Apotheke,Unknown,Bäckerstraße,Unknown,81241,Unknown,DE,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 08:00-18:30; Sa 09:00-13:00,48.1442767,11.4609754
Lekáreň Lamač,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Fr 08:00-18:00,48.1950993,17.0519662
Lekáreň Magma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 08:00-18:00,48.1261515,17.0965871
Lekáreň elán,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,48.1262807,17.0970878
Ehrenstein-Apotheke,Unknown,Hummelstraße,Blaustein,89134,Unknown,DE,pharmacy,pharmacy,Unknown,Unknown,"Mo-Fr 08:00-13:00,14:00-18:30; Sa 08:00-13:00; Su off",48.4154455,9.920941
Münichholz-Apotheke,Unknown,Hans-Wagner-Straße,Steyr,4400,Unknown,AT,pharmacy,pharmacy,Unknown,https://www.apo-muenichholz.at/,"Mo-Fr 08:00-12:30, 14:30-18:00; Sa 08:00-12:00",48.0530812,14.4422331
Ärztehaus Tabor,Unknown,Franklin-D.-Roosevelt-Straße,Steyr,4400,Unknown,AT,doctors,centre,Unknown,http://www.aerzte-haus.at/,Unknown,48.0504213,14.4173913
Vallis Apotheke,Unknown,Poststraße,Oberstdorf,87561,Unknown,DE,pharmacy,pharmacy,+49 8322 940700,http://www.vallisapo.de/,Mo-Fr 08:00-19:00; Sa 08:00-13:00,47.4127724,10.2763991
Engel-Apotheke,Unknown,Nebelhornstraße,Unknown,Unknown,Unknown,DE,pharmacy,pharmacy,+49 8322 2121,https://www.engel-apotheke-oberstdorf.de/,Mo-Sa 08:00-12:30; Mo-Fr 14:00-18:00,47.4096605,10.2778956
Ennsleiten-Apotheke,Unknown,Arbeiterstraße,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+43 7252 54482,http://www.aponet.at/ennsleiten.apo,"Mo-Fr 07:30-12:30,14:00-18:00; Sa 08:00-12:00",48.0349433,14.4263696
Bahnhof-Apotheke,Unknown,Bahnhofstraße,Traunstein,83278,Unknown,DE,pharmacy,pharmacy,+49 861 5079,Unknown,"Mo,Tu,Th,Fr 08:00-18:00; Sa 08:00-12:00; We 08:00-13:00",47.869086,12.641905
Marien-Apotheke,Unknown,Stadtplatz,Traunstein,83278,Unknown,DE,pharmacy,pharmacy,+49 861 989700,Unknown,Mo-Fr 07:45-18:00; Sa 08:00-13:00,47.869758,12.6478594
Pauersche Apotheke,Unknown,Maxplatz,Traunstein,83278,Unknown,DE,pharmacy,pharmacy,+49 861 26 36,https://www.pauersche-apotheke-traunstein.de/,Mo-Fr 07:45-18:00; Sa 07:45-13:00,47.868764,12.646456
Schlossapotheke,Unknown,Eggenberger Allee,Graz,8020,Unknown,AT,pharmacy,pharmacy,+43 316 582351,https://www.schlossapotheke-graz.at/,Mo-Fr 08:00-18:00; Sa 08:00-12:00,47.0708376,15.4019546
Schutzengelapotheke,Unknown,Lilienthalgasse,Graz,8020,Unknown,AT,pharmacy,Unknown,+43 316 581265,Unknown,Mo-Fr 08:00-18:00; Sa 08:00-12:00,47.0743676,15.4046624
Rosenapotheke,Unknown,Peter-Tunner-Gasse,Graz,8020,Unknown,AT,pharmacy,Unknown,+43 316 570070,Unknown,Unknown,47.0815179,15.4044737
Hohberg Apotheke,Unknown,Hauptstraße,Plüderhausen,73655,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,"Mo-Fr 08:00-12:30,14:00-18:30;Sa 08:00-12:30;PH closed",48.7952633,9.5991434
Neptun-Apotheke,Unknown,Waldtruderinger Straße,München,81827,Unknown,Unknown,pharmacy,pharmacy,+49 89 430 4815,https://www.neptun-apotheke-muenchen.de/,"Mo,Tu,Th,Fr 08:30-18:30; We,Sa 08:30-13:00",48.113102,11.7008549
Hubertus Apotheke,Unknown,Wasserburger Straße,Traunstein,83278,Unknown,DE,pharmacy,pharmacy,+49 861 60466,https://hubertus-apotheke-traunstein.de/,"Mo,Tu,Th,Fr 08:30-18:00; We 08:30-13:00",47.87527,12.6385234
Medizinischer Bereitschaftsdienst,Unknown,Prielmayerstraße,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+49 89 551771,Unknown,Unknown,48.1409559,11.5619132
Apotheke am Marx-Zentrum,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,"Mo-Fr 08:30-18:30, Sa 08:30-12:00",48.1074382,11.6565689
Bären-Apotheke,Unknown,Eichenstraße,Göppingen,73037,Unknown,DE,pharmacy,Unknown,Unknown,Unknown,"Mo-Th 08:30-12:30, Mo, We 14:30-18:30, Tu, Th 14:30-19:00, Fr 08:30-19:00, Sa 08:30-13:00, Ph off",48.6665514,9.6930596
Marien-Apotheke,Unknown,Rosenheimer Straße,Höhenkirchen-Siegertsbrunn,85635,Unknown,DE,pharmacy,pharmacy,+49 8102 8110,http://marienapotheke-hs.de/,"Mo-Fr 08:30-13:00,14:00-18:30; Sa 08:30-12:30",48.016214,11.7126708
Kur Apotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,47.621187,10.5018177
Linden Apotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,47.6224028,10.5013941
Arnica-Apotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,47.7930085,11.6844871
Löwen-Apotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,47.7724677,11.6696008
Rathaus Apotheke,Unknown,Hauptstraße,Illertissen,89257,Unknown,DE,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 08:00-18:30; Sa 08:30-13:00,48.2231051,10.106554
Iller-Apotheke,Unknown,Hauptstraße,Illertissen,89257,Unknown,DE,pharmacy,pharmacy,Unknown,Unknown,"Mo,Tu,Th,Fr 08:00-18:00; We 08:00-18:15; Sa 08:00-13:00; PH off",48.2229906,10.1046165
Apotheke Westerheim,Unknown,Wiesensteiger Straße,Westerheim,72589,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,"Mo-Fr 08:30-12:30,14:30-18:15; We,Sa 08:30-12:30",48.5161378,9.624176
Alte Apotheke,Unknown,Platzgasse,Laichingen,89150,Unknown,DE,pharmacy,pharmacy,Unknown,Unknown,"Mo-Fr 08:15-12:30,14:00-18:30; Sa 08:15-12:30",48.4897495,9.6848614
Stadt-Apotheke,Unknown,Radstraße,Laichingen,89150,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,"Mo-Fr 08:00-12:30,14:00-18:30; Th 08:00-12:30,14:00-19:00; Sa 08:00-12:30",48.4903798,9.6867937
Markt-Apotheke,Unknown,Marktplatz,Laichingen,89150,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,"Mo-Fr 08:00-12:30,14:00-18:15; We 08:00-12:30,14:00-19:00; Sa 08:00-12:30",48.4893144,9.6867773
Germania-Apotheke,Unknown,Hütteldorfer Straße,Wien,1150,Unknown,AT,pharmacy,pharmacy,+43 1 9824558,https://www.germania-apotheke.at/,Mo-Fr 08:00-18:00; Sa 08:00-12:00,48.1992082,16.3192354
"Apotheke Schwenk ""Zum hl. Johann von Nepomuk""",Unknown,Schönbrunner Straße,Wien,1120,Unknown,AT,pharmacy,pharmacy,+43 1 8134149,https://www.apotheke-schwenk.at/,Mo-Fr 08:00-18:00; Sa 08:00-12:00,48.1831141,16.3291121
Dr. Ulbrich,Unknown,Dietramszeller Straße,Otterfing,83624,Unknown,DE,doctors,doctor,+49 8024 5353,https://drulbrich.de,Unknown,47.9068865,11.6711417
Willkommens-Apotheke,Unknown,Märzstraße,Wien,1150,Unknown,AT,pharmacy,pharmacy,+43 1 9825405,https://www.willkommens-apotheke.at/,Mo-Fr 08:00-18:00; Sa 08:00-12:00,48.1979598,16.3275664
Hubertus-Apotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,48.712232,13.269301
Mohren-Apotheke,Unknown,Obere Landstraße,Krems an der Donau,3500,Unknown,AT,pharmacy,Unknown,+43 2732 832 41-0,Unknown,Mo-Fr 08:00-18:00; Sa 08:00-12:00; PH off,48.4112899,15.6004067
Apotheke Zum Engel,Unknown,Steiner Landstraße,Krems an der Donau,3500,Unknown,AT,pharmacy,Unknown,+43 2732 84567,https://engelapo.at/,"Mo-Fr 07:30-12:00,14:30-18:00; Sa 08:00-12:00; PH off",48.401631,15.5802126
Apotheke Mitterau,Unknown,Göttweigergasse,Krems an der Donau,3500,Unknown,AT,pharmacy,Unknown,+43 (0) 27 32 / 85 774,Unknown,Mo-Fr 08:00-18:00; Sa 08:00-12:00; PH off,48.4085588,15.6128865
Kreiskrankenhaus Pfarrkirchen,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,48.4367127,12.9265198
faszien.king,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,psychotherapist,Unknown,Unknown,Unknown,47.3845022,9.9013418
Sana Klinik,Unknown,Steinerstraße,München,81369,Unknown,DE,hospital,hospital,+49 89 72403-0,https://www.sana.de/muenchen,Unknown,48.1042723,11.5394238
Südtiroler Apotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,47.4860613,10.7189111
