Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
Farmacia Terminal,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-1.4912266,-78.004827
Farmacia su Red,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-1.4900385,-78.0075382
Farmacia Cruz Azul Cetro,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-1.4867568,-77.9969279
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-12.0779987,-77.0228566
Farmariana,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-13.1767407,-74.1970131
Clinica Dolorosa,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,-3.2611545,-79.9541791
Subcentro de Salud Chontacruz,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,-4.0149038,-79.2186249
Comunitarias San Joaquín,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-2.8962015,-79.0523046
Clínica Dental Humanitaria,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-2.894486,-79.0065091
El Paraiso,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-2.9061666,-78.9884017
Vid 3,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-2.9014073,-78.9918754
Farmacia Sana Sana,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-2.1795223,-79.8537597
Cruz Azul,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-2.1799389,-79.8538987
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-2.9152387,-79.0154715
Farmacía Sana Sana,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-2.9135571,-79.0213734
Sana Sana,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-2.9141616,-79.0227036
Internacional,Unknown,Mariscal Lamar,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-2.8952553,-79.0030342
Clínica Dental Dra. Lola Cardoso,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,-2.8950831,-79.0036916
Continental,Unknown,Mariscal Lamar,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-2.8944342,-79.0055155
Sana Sana,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-2.8954313,-79.0023017
Cruz Azul,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-2.8955811,-79.0016707
Clínica Dental Dr. Jorge Palacios,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,-2.8947378,-79.005371
Hospital Moreno Vázquez,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-2.8893093,-78.7813333
Hospital Paute,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,-2.7787778,-78.7680726
Hospital José Félix Valdiviezo,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,-3.278136,-79.3151494
Hospital Misereor,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,-3.3999402,-78.5803778
Farmacia San Andres,Unknown,24 de Mayo y Leopoldo Palacios,"Loja, Ecuador",Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-4.0028682,-79.1976125
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-1.7915835,-79.2858866
Santa Fe,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-2.3074232,-78.1192251
clínica Santa Lucía,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-2.3085727,-78.1188363
Mifarma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.1328643,-76.9832416
Farmacia Santa Elisa,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-7.2432813,-79.4707873
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-7.2442238,-79.4679951
Farmacia Inkafarma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-7.2430663,-79.4699746
Laufarma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-7.2422228,-79.4712191
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-7.2437874,-79.4687729
Farmacia Isafarma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-7.2427923,-79.4704118
Farmastar,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-7.2431807,-79.4696849
Boticas y Salud,Unknown,Avenida Caminos del Inca,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.1296603,-76.9815569
Consultorio Dental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-1.2623003,-78.6320875
Unknown,Unknown,Los Pinos,Huanchaco,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0824641,-79.1200901
Farma Vereau,Unknown,Calle Atahualpa,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-8.0788552,-79.1185527
Botica - Perfumeria InKafarma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Fr 08:30-20:00,-11.8743848,-77.1272226
Inkafarma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Fr 08:30-20:00,-11.998244,-77.1116988
Inkafarma,Unknown,Avenida Paseo Quilca,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Fr 08:30-20:00,-12.0279903,-77.0946063
Inkafarma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 08:30-20:00,-12.0559967,-77.1016421
Botica - Perfumeria InKafarma,Unknown,Unknown,Unknown,07001,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Fr 08:30-20:00,-12.0601779,-77.1317314
Botica - Perfumeria InKafarma,Unknown,Avenida Sáenz Peña,Callao,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Fr 08:30-20:00,-12.0602469,-77.1389579
Botica - Perfumeria Inkafarma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Fr 08:30-20:00,-12.0609508,-77.1417256
Boticas BTL,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 08:30-20:00,-12.0561051,-77.1015127
Mifarma,Unknown,Avenida Saenz Peña,Callao,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Fr 08:30-20:00,-12.0601958,-77.1385294
Boticas Fasa,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Fr 08:30-20:00,-12.0607281,-77.1419808
Boticas Perú,Unknown,Avenida Saenz Peña,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Fr 08:30-20:00,-12.0610031,-77.1421371
Botica Yogo,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Fr 08:30-20:00,-12.0431313,-77.0983504
Cadena Peruana Boticas & Salud,Unknown,Avenida Sáenz Peña,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Fr 08:30-20:00,-12.0603355,-77.1378032
Cadena de Boticas Arcangel,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Fr 08:30-20:00,-12.0472978,-77.1116056
Cadena de Boticas Arcangel,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Fr 08:30-20:00,-12.060495,-77.1388087
Cadena de Boticas Arcángel,Unknown,Avenida Saenz Peña,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Fr 08:30-20:00,-12.0608244,-77.1427691
Cadena de Boticas Mifarma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Fr 08:30-20:00,-11.8870919,-77.1248352
Mifarma,Unknown,Jirón Colina,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Fr 08:30-20:00,-12.0627933,-77.1293133
Farmacia Inti S.A.C.,Unknown,Jirón Los Cóndores,Unknown,07006,Unknown,Unknown,pharmacy,Unknown,+51 1 4516335,Unknown,"Mo-Sa 08:00-14:00,15:00-20:00",-12.0562947,-77.0972495
Farmaperu,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Fr 08:30-20:00,-12.0624693,-77.1393072
Centro de Salud PREVI,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-12.0166878,-77.090671
Direccion de Sanidad Aerea Internacional,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-12.0220294,-77.1088392
Clinica Santisima Virgen del Rosario,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-12.0183988,-77.097839
Subcentro de Salud de Bilován,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,-1.8057193,-79.1016002
Sana Sana,Unknown,Febres Cordero,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-2.2025502,-79.8840551
"Farmacia ""Las Naves""",Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-1.286191,-79.3159496
"Farmacia ""Cruz Verde""",Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-1.2851098,-79.3141963
Botica Moderna,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0395782,-77.0911532
Farmacia Llacsalud,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0399869,-77.0924569
"Farmacia Central ""Las Naves""",Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-1.285742,-79.3139878
Farmacia Sana Sana,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-0.8952083,-79.4898706
Cruz Azul,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-1.0038591,-77.8107958
Farmacia Cruz Azul,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-0.8952929,-79.4901335
Su Farmacia,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-0.894315,-79.4897687
Farmacia Reina del Cisne,Unknown,Gabriel Rivera,San Jacinto de Buena Fe,120602,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-0.896034,-79.4899654
REDfarmacy,Unknown,Unknown,Buena Fe,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-0.8986317,-79.4908303
Clinica San Francisco,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,-7.1576864,-78.5099034
Pharmacia Misahualli,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-1.0356975,-77.6669466
Unknown,Unknown,Avenida Honorio Delgado,San Martín de Porres,Unknown,Unknown,Unknown,pharmacy,Unknown,+51 1 4820402,http://www.hospitalcayetano.gob.pe/,Unknown,-12.0214893,-77.0546957
Hospital San Martin de P. de Macusani,Unknown,Grau,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,+51 51 816155,Unknown,Unknown,-14.0720459,-70.429477
Hospital Santa María de Nieva,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,-4.600688,-77.8655953
Hospital de Apoyo Huari,Unknown,Avenida Circunvalación Baja,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,+51 43 753205,Unknown,Unknown,-9.3419045,-77.1676413
Hospital de Pomabamba,Unknown,Avenida Señor de los Milagros,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,+51 43 451105,Unknown,Unknown,-8.813917,-77.463702
Hospital de San Martin Pangoa,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,+51 64 543030,Unknown,Unknown,-11.4291731,-74.4926599
Hospital de Santo Tomas,Unknown,Avenida Perú,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,+51 84 816998,Unknown,Unknown,-14.4484648,-72.084627
Hospital de Sivia,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,-12.508607,-73.862972
Hospital de apoyo de Cajabamba,Unknown,La Torre,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,+51 76 551099,Unknown,Unknown,-7.6208174,-78.0452204
Hospital de apoyo de Celendin,Unknown,Avenida Tupac Amaru,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,-6.8681593,-78.14889
Inca Farma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-7.1557783,-78.5172242
Mifarma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-7.1565884,-78.5162208
Inkafarma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-7.1636497,-78.5106658
Inca Farma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-7.1564885,-78.5163583
FASA,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-7.1561619,-78.5175335
Farmacia Sana Sana,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-3.4813841,-80.2383795
Policlínico Pronto Salud Solidario,Unknown,Avenida Manco Capac,La Victoria,Unknown,Unknown,Unknown,clinic,clinic,+511 6372129,http://clinicaprontosaludsolidario.godaddysites.com/,Mo-Sa 07:00-19:00,-12.0673621,-77.0289198
Policlinico Solidario San Juan de Miraflores,Unknown,Avenida San Juan,San Juan de Miraflores,Unknown,Unknown,Unknown,clinic,clinic,+511 4665676,Unknown,Unknown,-12.1614071,-76.9733039
Subcentro de Salud de Tarqui,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,-3.0147307,-79.0337883
Boticas y Salud,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0970945,-77.0129735
Boticas Fasa,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-12.0967601,-77.0233281
Boticas Fasa,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-11.9913517,-77.0705803
Inkafarma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-16.3992222,-71.5377311
Servicio óptico,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-2.897079,-79.0245951
Dr. Anthony Guillen,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-2.8971527,-79.0244751
Mifarma,Unknown,Avenida José Pardo,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,http://www.boticasfasa.com.pe,Unknown,-12.1188575,-77.0349301
América Salud,Unknown,Avenida Javier Prado Oeste,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+51 1 617 0000,Unknown,Unknown,-12.0913769,-77.0645055
Inkafarma,Unknown,Avenida Brasil,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-12.0894476,-77.0659655
Centro Médico PUCP,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-12.0698105,-77.0793665
Boticas y Salud,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-12.0895166,-77.0660339
Pharmacy's,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Su 10:00-21:00,-2.1424137,-79.8648238
Pharmacy's,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Su 08:00-24:00,-2.1116578,-79.8724233
Pharmacy's,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Su 08:00-24:00,-2.0450665,-79.8694649
Pharmacy's,Unknown,Avenida León Febres Cordero,La Aurora,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Su 08:00-24:00,-2.0512991,-79.8831016
P.S. BOLPEBRA,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-10.9432715,-69.5667421
Farmacia Sana Sana,Unknown,Fernando Gutierrez Hill,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-2.1217593,-79.9226193
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.8645666,-72.6943803
Pharmacy's,Unknown,Josefa de Azoategui,Guayaquil,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Su 08:00-24:00,-2.1871159,-79.9670737
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-3.1637336,-79.1476644
Farmacia Municipal,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-3.1606036,-79.1468285
Farmacia San Sebastian,Unknown,3 de Noviembre,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-3.1606518,-79.1477351
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-3.1609678,-79.1469385
Botica San Bartolome,Unknown,Avenida Los Alisos,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-11.9835043,-77.0719277
Farmacia Comunitaria,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-3.4456193,-79.9600489
Cruz Roja,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,-1.3123198,-78.508405
Farmacia,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-1.3115495,-78.50924
Farmacia,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-1.3122467,-78.5062043
Centro de Salud de El Tambo,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,-2.5085762,-78.9273991
Puesto de Salud Pinchollo,Calle Bolognesi - Localidad Pinchollo,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,+51 54 280348,Unknown,Unknown,-15.6139234,-71.8384632
Fybeca,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-2.8875138,-78.9878494
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-2.8634874,-78.9650022
CETAD,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,rehabilitation,Unknown,Unknown,Unknown,-2.7924509,-78.8810818
Puesto de Salud San Vicente de Caney,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-3.692929,-78.7770609
CLINICA HUMANITARIA SAN JOSE,Unknown,Luis M. Gonzalez,Azogues,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-2.7372542,-78.8511093
Sub Centro de Salud Sayausi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,+593 7 2370505,Unknown,Unknown,-2.8740041,-79.0744035
Monay 1,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-2.9009015,-78.9756347
Puesto de Salud Yanahuara,Localidad de Yanahura,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,+51 84 792915,Unknown,Unknown,-13.2782729,-72.1841127
Centro de Salud,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,-1.6409579,-78.9906592
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-2.8877623,-78.9755082
Iess Macas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-2.3125,-78.1156747
Farmacia Cardenas,Unknown,Av. 3 de Noviembre,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-2.4612159,-78.1721525
Clinica Ofmatologica Wong,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-11.9911458,-77.0692218
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-3.6049547,-79.2119341
Pharmacy's,Unknown,José Peralta,Cuenca,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-2.906412,-79.0018344
Fybeca,Unknown,Simon Bolivar,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-2.8965588,-79.0054672
Cruz Azul,Unknown,Av. Ordoñez Lazo,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-2.8883194,-79.0357211
Cruz Roja,Unknown,Presidente Borrero,Cuenca,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-2.899643,-79.0034473
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,08:00-20:00,-6.0323301,-76.9720123
Inkafarma,Unknown,Avenida José Gálvez,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-10.753328,-77.7593638
Mifarma,Unknown,Jirón Rmon Castilla,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-10.7530904,-77.7592847
Farmacia Nacional,Unknown,Cristobal Colón,"Loja, Ecuador",Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-3.9952916,-79.2022322
Inka Farma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0302075,-77.0942292
Botica Hollywood,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0297849,-77.0940784
Botica Fasa,Unknown,Avenida Simón Bolívar,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-12.0714221,-77.0617858
Cruz Roja,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,-3.9937386,-79.2052161
Farmacia Z,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-2.2318001,-79.899738
Botica Moderna,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0306329,-77.0862994
Botica Hollywood,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0306205,-77.086372
Inkafarma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0306142,-77.0864424
Botica Moderna,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0299607,-77.0924712
Botica El Angel,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0306586,-77.0899245
Botica Moderna,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0302425,-77.0897329
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-2.9082647,-79.0271032
Económicas,Unknown,Avenida de las Américas,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-2.9110879,-79.0360654
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-2.9166166,-79.0388754
