Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,11.5319003,104.9350374
โรงพยาบาลนครราชสีมา,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,14.9253403,101.965155
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,13.8961162,100.5614442
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,13.8965975,100.5615006
โรงพยาบาลชัยนาท,Unknown,Unknown,Chai Nat,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,15.1913953,100.127383
โรงพยาบาลสว่างอารมณ์,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,15.5772798,99.8622885
เลาขวัญ,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,14.5842797,99.7701201
Unknown,Unknown,Ngô Quyền,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,10.0340208,105.7878963
โรงพยาบาลโพนทอง,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,16.2944746,103.9705455
โรงพยาบาลร่องคำ,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,16.2641251,103.7399961
โรงพยาบาลเนินสง่า,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,15.5682119,101.993895
โรงพยาบาล อำเภอหนองบัวแดง,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,16.0828622,101.8102762
โรงพยาบาลจัตุรัส,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,15.570139,101.8550478
โรงพยาบาลส่งเสริมสุขภาพตำบล เจาทอง,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,15.9052869,101.4212466
โรงพยาบาลคอนสวรรค์,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,15.932741,102.2819063
Boots,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,9.1041015,99.3067609
ไม้ขาว,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,8.1243252,98.313357
สถานีอนามัยเกาะเสม็ด,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.5703545,101.4644665
โรงพยาบาลระยอง,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.6823006,101.2762146
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,18.7749733,98.9904939
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,18.7742794,98.9898613
สยามชัย เภสัช,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Fr 07:30-21:00; Sa 07:30-22:00; Su 09:00-18:00,18.7810135,98.9884318
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Su 09:00-21:00,18.7717361,98.9770876
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,14.0244721,99.5320696
โรงพยาบาลกาญจนบุรีเมมโมเรียล,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,14.0563493,99.4980117
โรงพยาบาลแสงชูโต,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,07:30-21:00,14.0250771,99.531908
ยาดี,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,14.0335779,99.520183
โรงพยาบาลส่งเสริมสุขภาพตำบล แก่งเสี้ยน,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,14.0620547,99.4860259
โรงพยาบาลท่าม่วง,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,13.9759163,99.6311314
โรงพยาบาล พหลพลพยุหเสนา,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,14.0057502,99.5465344
Pharmacy House,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,6.4874226,99.3061186
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,18.587012,99.0488834
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,18.5871355,99.0487546
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,18.5872503,99.0483925
โรงพยาบาลสมเด็จพระยุพราช กุฉินารายณ์,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,16.5298201,104.0412199
โรงพยาบาลส่งเสริมสุขภาพตำบล บ้านโคกกลาง,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,16.3194725,104.3151881
Quality Drug,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.7979992,98.9664665
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,8.1687714,99.0099884
โรงพยาบาลเหนือคลอง,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,8.0572961,99.0001522
โรงพยาบาลกุดชุม,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,16.0207651,104.3381676
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,13.7100415,100.6013291
ศูนย์อนามัยที่ 6,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,16.429482,102.8510992
บะขามเภสัช,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,16.4310425,102.856424
โรงพยาบาลพระสมุทรเจดีย์วาทยานนท์,Unknown,สุขสวัสดิ์,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,13.5927735,100.5781403
โรงพยาบาลส่งเสริมสุขภาพตำบล,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,16.373818,102.7498536
โรงพยาบาลส่งเสริมสุขภาพตำบล,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,14.9017997,100.1332082
เภสัชศาลา,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,13.8151501,100.0430705
ສຸກສາລາ ໂພນສະຫວາດ (ເຟືອງ),Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.7168795,102.1066559
The Star Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,08:00-23:00,7.7408643,98.7738133
Tonsai Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,7.7398624,98.7732987
One Stop Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,7.7385549,98.7725946
โรงพยาบาลเกาะพีพี,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,075-622151,Unknown,Unknown,7.7380885,98.7677255
Met Community Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.8484335,101.9274164
Na Mom Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,6.9844604,100.5856983
ป่าบงเภสัช,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,18.7446997,99.0520937
ឱសថស្ថាន យូឃែរ,Unknown,Sothearos Blvd,Phnom Penh,Unknown,Unknown,Unknown,pharmacy,pharmacy,+855 23 222 499,Unknown,Mo-Su 08:00-22:00,11.5669329,104.9308969
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,17.8724333,102.6532082
ຮ້ານຂາຍຢານາງຄໍາຫວິນ,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,17.8754339,102.651953
First Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,10.0993194,99.8299644
สถานีอนามัยตำบลเกาะหมาก,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,11.8115083,102.4812709
Bangkok hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,12.0996699,102.2759364
Pharma Herb,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,14.0808354,100.6030762
โรงพยาบาลส่งเสริมสุขภาพตำบล หนองแดง,Unknown,Unknown,Unknown,Unknown,Unknown,TH,clinic,clinic,Unknown,Unknown,Unknown,15.9018425,102.9349099
โรงพยาบาลส่งเสริมสุขภาพตำบล หนองโพธ์,Unknown,Unknown,Unknown,Unknown,Unknown,TH,clinic,clinic,Unknown,Unknown,Unknown,15.7800345,103.1030664
โรงพยาบาลนาดูน,Unknown,Unknown,Unknown,Unknown,Unknown,TH,hospital,Unknown,Unknown,Unknown,Unknown,15.7135617,103.2335255
โรงพยาบาลเกษตรวิสัย,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,15.6504516,103.5786924
โรงพยาบาลส่งเสริมสุขภาพตำบล,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.4273585,99.3602314
โรงพยาบาลส่งเสริมสุขภาพตำบล โพธิ์สัย,Unknown,Unknown,Unknown,Unknown,Unknown,TH,clinic,clinic,Unknown,Unknown,Unknown,16.0897593,103.4830279
โรงพยาบาลส่งเสริมสุขภาพตำบล บ้านบุ่งคล้า-ท่างาม,Unknown,Unknown,Unknown,Unknown,Unknown,TH,clinic,clinic,Unknown,Unknown,Unknown,16.2259474,103.4151576
โรงพยาบาลส่งเสริมสุขภาพตำบล เสือโก้ก,Unknown,Unknown,Unknown,Unknown,Unknown,TH,clinic,clinic,Unknown,Unknown,Unknown,15.9407075,103.4447274
ชาตะผดุงเภสัช,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,16.4268086,102.851066
Raffles Medical,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,11.5596737,104.9248858
โรงพยาบาลส่งเสริมสุขภาพตำบล บ้านบกพร้าว,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,15.9440992,103.2406699
โรงพยาบาลส่งเสริมสุขภาพตำบล ห้วยโพธิ์,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,16.3726732,103.5534698
โรงพยาบาลส่งเสริมสุขภาพตำบล หลักด่าน,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,16.9691201,101.4869221
โรงพยาบาลส่งเสริมสุขภาพตำบล วังบาล,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,16.9168479,101.186028
เจ พี ฟาร์มา,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,16.4376767,102.8305321
Bệnh viện đa khoa Sa Đéc,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,10.2885668,105.7708256
โรงพยาบาลส่งเสริมสุขภาพตำบล ดงครั่งน้อย,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,15.5152311,103.5580518
โรงพยาบาลจอมทอง,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,18.4065761,98.6742731
โรงพยาบาลส่งเสริมสุขภาพตำบล ท่าแฝก,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.9795159,100.672923
โรงพยาบาลส่งเสริมสุขภาพตำบล บ้านเชียง,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.4052026,103.2390125
โรงพยาบาลส่งเสริมสุขภาพตำบล แก่งม่วง,Unknown,Unknown,Unknown,Unknown,Unknown,TH,clinic,clinic,Unknown,Unknown,Unknown,17.6094487,101.2745424
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,18.811986,99.1212991
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,18.7942078,99.1049763
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,18.7697321,99.0847957
โรงพยาบาล วัฒนา,Unknown,ถนนศุภกิจจรรยา,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,042325999,https://www.wattanahospital.net/,24/7,17.4216091,102.7838538
โรงพยาบาลนาด้วง,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,17.4769571,101.9737559
โรงพยาบาลส่งเสริมสุขภาพตำบล นาข่า,Unknown,Unknown,Unknown,Unknown,Unknown,TH,clinic,clinic,Unknown,Unknown,Unknown,16.1971975,102.48909
โรงพยาบาลมัญจาคีรี,Unknown,Unknown,Unknown,Unknown,Unknown,TH,hospital,Unknown,Unknown,Unknown,Unknown,16.1347821,102.5341154
โรงพยาบาลส่งเสริมสุขภาพตำบล บ้านหนองศาลา,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,16.2396453,102.2920194
โรงพยาบาลบ้านแท่น,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,16.4058982,102.3436237
โรงพยาบาลส่งเสริมสุขภาพตำบล บ้านห้วยส้มใต้,Unknown,Unknown,Unknown,Unknown,Unknown,TH,clinic,clinic,Unknown,Unknown,Unknown,16.8841997,101.9901191
บ้านยาเภสัช,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,18.7655652,99.0782482
โรงพยาบาลส่งเสริมสุขภาพตำบล โคกม่วง,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,16.886387,102.3817225
โรงพยาบาลส่งเสริมสุขภาพตำบล บ้านคำปลาหลาย,Unknown,Unknown,Unknown,Unknown,Unknown,TH,clinic,clinic,Unknown,Unknown,Unknown,16.8276046,102.6383454
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,17.1663262,99.8636769
โรงพยาบาลส่งเสริมสุขภาพตำบล โพธิ์ศรีสำราญ,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,16.977357,102.836048
โรงพยาบาลส่งเสริมสุขภาพตำบล บ้านท่าสี,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.1300321,102.7842558
โรงพยาบาลหนองแสง,Unknown,Unknown,Unknown,Unknown,Unknown,TH,hospital,Unknown,Unknown,Unknown,Unknown,17.1659773,102.7798508
ໂຮງໝໍເມືອງ ໄຊເສດຖາ (ນະຄອນຫຼວງວຽງຈັນ),Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,17.9733681,102.6505097
สถานพยาบาลโนนโพธิ์,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,17.088278,102.6054131
โรงพยาบาลส่งเสริมสุขภาพตำบล โพนงาม,Unknown,Unknown,Unknown,Unknown,Unknown,TH,clinic,clinic,Unknown,Unknown,Unknown,17.3639438,102.977966
โรงพยาบาลส่งเสริมสุขภาพตำบล หนองบัวดีหมี,Unknown,Unknown,Unknown,Unknown,Unknown,TH,clinic,clinic,Unknown,Unknown,Unknown,16.322386,102.7949312
คลีนิก ชนะการ เมตตาภรณ์,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,clinic,Unknown,Unknown,Mo-Fr 17:30-19:30; Sa 09:00-12:00,18.7671863,99.0020929
โรงพยาบาลส่งเสริมสุขภาพตำบล หินตั้ง,Unknown,Unknown,Unknown,Unknown,Unknown,TH,clinic,clinic,Unknown,Unknown,Unknown,16.044861,102.826279
โรงพยาบาลส่งเสริมสุขภาพตำบล บ้านลาน,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,16.0113698,102.8174836
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,18.797303,98.9990926
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,18.7971173,98.9985754
โรงพยาขาลแก้งสนามนาง,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,15.7409626,102.26815
โรงพยาบาลชนบท,Unknown,Unknown,Unknown,Unknown,Unknown,TH,hospital,Unknown,Unknown,Unknown,Unknown,16.0915456,102.6188565
โรงพยาบาลส่งเสริมสุขภาพตำบล สวนหม่อน,Unknown,Unknown,Unknown,Unknown,Unknown,TH,clinic,clinic,Unknown,Unknown,Unknown,16.206162,102.555532
โรงพยาบาลส่งเสริมสุขภาพตำบล บัวใหญ่,Unknown,Unknown,Unknown,Unknown,Unknown,TH,clinic,clinic,Unknown,Unknown,Unknown,16.6137923,102.9421173
โรงพยาบาลส่งเสริมสุขภาพตำบล บ้านโคกสูง,Unknown,Unknown,Unknown,Unknown,Unknown,TH,clinic,clinic,Unknown,Unknown,Unknown,16.6812495,102.7070869
โรงพยาบาลอุบลรัตน์,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,16.7565741,102.6327386
โรงพยาขาลเขาสวนกวาง,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,16.8511655,102.856344
Orsotep,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,10.9884247,104.7833103
โรงพยาบาลส่งเสริมสุขภาพตำบล ห้วยโจด,Unknown,Unknown,Unknown,Unknown,Unknown,TH,clinic,clinic,Unknown,Unknown,Unknown,16.6636897,103.0222838
โรงพยาบาลส่งเสริมสุขภาพตำบล บ้านขาม,Unknown,Unknown,Unknown,Unknown,Unknown,TH,clinic,clinic,Unknown,Unknown,Unknown,16.5791095,102.995885
โรงพยาบาลส่งเสริมสุขภาพตำบล กระนวน,Unknown,Unknown,Unknown,Unknown,Unknown,TH,clinic,clinic,Unknown,Unknown,Unknown,16.5315116,103.0623558
โรงพยาบาลส่งเสริมสุขภาพตำบล คูคำ,Unknown,Unknown,Unknown,Unknown,Unknown,TH,clinic,clinic,Unknown,Unknown,Unknown,16.5255837,103.0232495
โรงพยาบาลส่งเสริมสุขภาพตำบล บ้านโนน,Unknown,Unknown,Unknown,Unknown,Unknown,TH,clinic,clinic,Unknown,Unknown,Unknown,16.5273596,102.9787406
โรงพยาบาลส่งเสริมสุขภาพตำบล เสือเฒ่า,Unknown,Unknown,Unknown,Unknown,Unknown,TH,clinic,clinic,Unknown,Unknown,Unknown,16.4710982,103.0389592
โรงพยาบาลส่งเสริมสุขภาพตำบล บ้านขามเปี้ย,Unknown,Unknown,Unknown,Unknown,Unknown,TH,clinic,clinic,Unknown,Unknown,Unknown,16.443482,103.0069965
