Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
Crossroads Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,31.3341793,-92.3843117
Farmacias del Ahorro,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,19.5570659,-99.2044158
Cenla Chiropractic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,31.3343351,-92.3994715
Thompson Center for Dentistry,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,32.625858,-117.030466
San Diego Blood Bank,Unknown,East H Street,Chula Vista,91910,CA,US,Unknown,blood_donation,Unknown,Unknown,Unknown,32.6404266,-117.0521042
Clínica Air,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,17.9944131,-92.9360686
Farmacias del Ahorro,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,17.9922548,-92.9447299
Aesthetic & Comprehensive Dentistry of Clear Lake,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,29.5771472,-95.1591272
Chopo,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,17.9923503,-92.9330145
Centro de Especialidades Oculares,5a Avenida 13-70 Zona 9,5a Avenida,Unknown,01009,Unknown,Unknown,clinic,hospital,502 2277 9600,http://www.especialidadesoculares.com,Mo-Sa 07:00-05:00,14.599301,-90.522597
Winn Dixie Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,30.6826767,-91.4644769
Walmart Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+1 225-638-8616,https://www.walmart.com/store/1196-new-roads-la/pharmacy,Unknown,30.6885963,-91.4649259
Guadalajara,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,25.5710859,-103.4264128
Benavides,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,25.6066904,-100.268211
Hospital Novicentro,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,14.6017913,-90.5626886
La Miniatura,Unknown,5 de Febrero,Durango,34000,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,24.024497,-104.662089
Hospital Materno Infantide de Durango,Unknown,5 de Febrero,Durango,34000,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,24.0247744,-104.662291
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,14.6218878,-90.509448
Hospital de Hopelchen,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.7453326,-89.8443514
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,27.5962417,-99.481251
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,19.41246,-99.1598942
Farmacia Guadalajara,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,24.0406692,-104.629848
Farmacia Guadalajara,Unknown,Licenciado Armando del Castillo Franco,Durango,34050,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,24.0353938,-104.683601
Meykos,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,14.5821812,-90.5155167
Grupo Medico Hidalgo,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,20.3907061,-99.9969021
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,20.381179,-99.9980521
Walgreens,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,29.4966081,-98.4669648
Walgreens,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,29.9445975,-90.1334393
University Family Dental,Unknown,East University Avenue,Unknown,88001,Unknown,Unknown,dentist,dentist,+1-575-521-0127,https://www.drkimmartin.com/,Unknown,32.2834898,-106.760842
Similares,Unknown,Cerro del Encinal,Unknown,55239,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,19.4933845,-99.0204969
Lupita,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,19.4929837,-99.0209873
Farmacia de Dios,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,19.4945918,-99.0234335
Maternidad Noyola,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,birthing_centre,Unknown,Unknown,Unknown,22.1549495,-100.9994583
Farmacias Similares,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,22.1494078,-100.998973
Farmacia Guadalajara,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,22.1473508,-100.983964
Farmacias del Ahorro,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 09:00-21:00,22.1490069,-101.011217
Farmacia Central,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,19.5059565,-98.8845403
Farmacia del Ahorro,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,19.5062903,-98.8848466
Hospital de las Américas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,22.1520526,-101.002359
Farmácia Moderna,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,31.8632979,-112.8520817
Farmácia San Luis,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,31.8651183,-112.8472834
Farmácia 24 Horas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,31.8646794,-112.8476156
Unidad de Medicina Familiar 23 Unidad Morelos,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,19.4778502,-99.0964222
Benavides,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,29.0380252,-110.9588359
San Marcos Family Dentistry,Unknown,Old Ranch Road 12,San Marcos,78666,TX,Unknown,dentist,dentist,Unknown,Unknown,Unknown,29.8915777,-97.9564606
Hopital El Progreso,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,15.3934676,-87.7899389
Clínica Barrientos Maradiaga,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,15.3980783,-87.8144287
Farmacia Benavides,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,21.1496364,-101.7032078
Farmacia Sonia,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,15.774378,-87.4468387
Clínica Hospital 8 IMSS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,19.3366121,-99.2009685
Instituto Nacional de Pediatria,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,https://www.pediatria.gob.mx/,Unknown,19.30613,-99.1851961
Keene Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,32.3952817,-97.3322175
Centro de Diagnóstico Clínico,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,15.5086022,-88.0262829
International Health Services clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,32.6636689,-96.9535766
Martin Drug Company,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,26.188327,-98.1554955
H-E-B Pharmacy,Unknown,Babcock Road,San Antonio,78240,TX,US,pharmacy,pharmacy,+1-210-641-6405,Unknown,Unknown,29.5263388,-98.6031917
Hospital Dermatológico Ladislao Pascua,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,19.4064813,-99.1495056
Farmacia del Ahorro San Miguel,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,18.9973584,-98.2397437
Farmacias del Ahorro,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,19.0369759,-98.2071269
Farmacia del Ahorro Amalucan,Unknown,Independencia,Unknown,72320,Unknown,Unknown,pharmacy,Unknown,Unknown,http://www.fahorro.com.mx/,Unknown,19.0416107,-98.1469955
Farmacias del Ahorro,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,19.0077712,-98.203855
Farmacia del Ahorro,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,19.06695,-98.177905
Farmacias del Ahorro,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,19.0034978,-98.2210597
Farmacias del Ahorro,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,24/7,19.021231,-98.1917345
Farmacia del Ahorro 105 Poniente,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,18.9948766,-98.2347006
Walgreens,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,29.9975347,-95.1627099
Farmacias del Ahorro,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,19.0069534,-98.2375369
Farmacia del Ahorro Diagonal,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,19.0652257,-98.1829793
Farmacia del Ahorro,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,19.0717106,-98.1926814
Farmacia del Ahorro Forjadores,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,19.0771028,-98.2769133
Sanatorio los Pinos,24 calle 15-75 zona 13,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,14.572446,-90.5260848
Chopo,Unknown,Avenida Miguel Ángel de Quevedo,Unknown,04020,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,19.3437812,-99.1553435
Clinica Hospital del Magisterio,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,25.3955781,-101.0032386
Farmacia del Ahorro,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,25.3904114,-100.9968631
Farmacia Guadalajara,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,25.3901399,-100.9979323
Walmart Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,https://www.walmart.com/store/2922-tucson-az/pharmacy,Unknown,32.3437146,-111.015811
IMSS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,25.872363,-97.503672
CVS Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,https://www.cvs.com/store-locator/houston-tx-pharmacies/5204-richmond-ave-houston-tx-77056/storeid=3177,Unknown,29.7320188,-95.467379
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,25.650987,-100.2924153
Costco Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,29.611945,-98.4749298
H-E-B Pharmacy,Unknown,San Pedro Avenue,San Antonio,78232,TX,Unknown,pharmacy,pharmacy,+1-210-490-5593,Unknown,Unknown,29.6069424,-98.4668927
H-E-B Pharmacy,Unknown,San Pedro Avenue,San Antonio,78232,TX,US,pharmacy,pharmacy,+1-210-494-3203,https://www.heb.com/heb-store/US/tx/san-antonio/brook-hollow-h-e-b-164,Unknown,29.5778295,-98.4762325
Farmacia Guadalajara,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,21.151497,-101.67282
Dentix,Unknown,Av Río Mixcoac,Unknown,03940,Unknown,Unknown,hospital,Unknown,+52 55 56623593;+52 55 56623597,Unknown,Unknown,19.3673609,-99.1803765
Walgreens,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,27.572878,-99.473326
Farmacias del Ahorro,Unknown,Avenida Miguel Ángel de Quevedo,Unknown,04310,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,24/7,19.3452479,-99.1709608
Comunidad,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,14.5862478,-90.5185915
Walgreens,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,29.9241235,-90.08702
Coral Dental Center,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,20.624667,-87.0789382
SESA,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,20.6235321,-87.077132
Farmacias Similares,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,20.6246448,-87.0789
Farmacias Similares,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,20.6252107,-87.0798673
Santa Coleta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,19.367824,-99.1865152
Farmacia Capuchinas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,19.3671482,-99.1814213
Imagen Dental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,20.6275457,-87.0728327
Flea Market,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,20.6238072,-87.0755204
Paris,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,20.6231481,-87.0759524
Ahorro,Unknown,Avenida 10 Norte,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,20.6272384,-87.0732528
Yza,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,20.628398,-87.072427
Omni Dental Group,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,30.4081273,-97.7481855
Discount Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,20.6242746,-87.0738977
Drugs & Deli,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,20.6281626,-87.0712042
Drugs & Deli,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,20.6259776,-87.07273
Drugs & Deli,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,20.6235499,-87.074454
Farmacias Nacional,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,20.625261,-87.0732211
GL,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,20.624069,-87.0741872
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,19.3911169,-99.1771827
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,32.6377209,-115.5142899
H-E-B Pharmacy,Unknown,Farm to Market 685,Pflugerville,78660,TX,Unknown,pharmacy,pharmacy,+1-512-251-9037,Unknown,Unknown,30.438001,-97.6121002
Farmacia Guadalajara,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,25.7838729,-100.2383944
Farmacia Guadalajara,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,25.7849663,-100.256268
Benavides,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,25.7850196,-100.253395
Clínica de Merida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,20.9864283,-89.6384273
Clinica IMMS Valle,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,19.0903572,-104.2933739
Clinica Tec Medical Center,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,25.6541646,-100.290158
Farmacia Gudalajara,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,25.6505282,-100.2932688
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,25.6576704,-100.294997
Maria Luisa,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,25.6536085,-100.2839358
CVS Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,https://www.cvs.com/store-locator/montgomery-al-pharmacies/3000-rosa-l-parks-ave-montgomery-al-36105/storeid=4895,Unknown,32.3513062,-86.3170844
Farmacias Similares,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,19.3509683,-99.1866578
Farmacia Juarez,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,19.4271676,-99.160043
Médica Londres,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,19.4275314,-99.159244
Farmacia Guadalajara,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,19.2775655,-99.5599652
IMSS UMF #11,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,20.6276965,-87.0788952
CVS Pharmacy,Unknown,South Lamar Boulevard,Austin,78704,TX,Unknown,pharmacy,pharmacy,Unknown,https://www.cvs.com/store-locator/austin-tx-pharmacies/2101-s-lamar-blvd-unit-b-austin-tx-78704/storeid=1430,"Mo-Fr 09:00-13:30,14:00-20:00; Sa-Su 11:00-13:30,14:00-17:00",30.2475017,-97.7700166
YZA,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,20.6252601,-87.0737386
Drugs & Deli,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,20.6210162,-87.0753157
Hiperbaric - Clinica Internacional de Playa,Unknown,10 Norte,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,24/7,20.6328651,-87.0690951
Consultorio Clinico,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,20.6302509,-87.0690918
Clínica del ISSSTE,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,24.1488833,-110.305221
angel,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,20.9633623,-89.6685717
Walgreens,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,29.4669813,-98.4997609
Laurel Heights Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,29.4540533,-98.4937819
Dra. Sara Maritza Orellana de Lorenzana,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,08:00-18:00,14.5852986,-90.5184767
Dra. Ana Maria Gramajo,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,14.5852387,-90.5185152
Dr. Eduardo Manuel Berrios Lopez,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,14.5873532,-90.517335
Dr. Danilo Gonzales Saenz,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,14.5867262,-90.5141064
Centro Hospitalario La Paz - Zona 10,3a Calle Final 10-70 Zona 10,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,+502 2210 1200,https://www.hospitaleslapaz.com/grupo-hospitalario-la-paz/,Unknown,14.6105197,-90.5054691
Hospital Los Cedros,8ª Avenida 2-48 Zona 1,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,14.6460491,-90.5111504
Centro Clinico Urologico,"6a Avenida 6-63, Zona 10, Sixtino",6a Avenida,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,08:00-18:00,14.6068035,-90.5100929
Clínicas Multimédica,Unknown,Carretera a El Salvador,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,08:00-18:00,14.5741238,-90.4831138
Hospital Santa Margarita,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,14.6384785,-90.5168824
Hospital Privado La Asuncion,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,14.6241309,-90.5035369
Sanatorio Nuestra Señora de Fátima,10a Avenida 14-77 Zona 12,10a Avenida,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,14.602297,-90.5424728
Farmacia Cristal,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,08:00-18:00,14.597977,-90.5137565
Farmacia Americana,14 Calle 7-13 Zona 9,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,08:00-18:00,14.5983149,-90.5190309
Asofarma S.A.,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,08:00-18:00,14.5993004,-90.5132838
Cruz Roja Mexicana Del. Monterrey,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,25.6982433,-100.316038
Clinica IMSS 184,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.615743,-99.1986815
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,29.4187149,-98.516487
