Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,34.7154751,33.0858925
E.M. Pharmacy Ltd,Unknown,Leoforos Kappari,Unknown,5291,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.0487966,34.0163327
Αρχονταρίκι Και Γραφείο Ιερού Ναού Παναγίας Χρυσελεούσης Αωνικάριον,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospice,Unknown,Unknown,Unknown,34.7529112,33.0985978
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,253822442,Unknown,Unknown,34.6887465,33.0368255
Laspos orthodontics center,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,34.6923332,33.0349937
Μιχάλης Ν. Καλογηρου,Unknown,Unknown,Πάνω Λεύκαρα,7700,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,34.8667927,33.3064857
Ασπρος Ανδρεας,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,34.6862914,33.0383302
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,34.6886443,33.0326646
QQC laboratory,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,+35799126634,www.qqclab.com,Unknown,34.6880572,33.0312888
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,34.6862694,33.0341891
Μαρίνα Φιλιππίδου Φουρλά,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,34.6853172,33.0257555
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,34.6809773,33.0272654
UNIC Primary Care Centre,Unknown,M. Drakou,Engomi,2408,Unknown,Unknown,Unknown,doctor,+357 22 368900,https://www.unic.ac.cy/medicalcentre/,Unknown,35.1648,33.3226743
Medifos Center of Laboratory Medicine and Molecular Diagnosis,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,35.1643804,33.318333
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,34.7058886,33.0865794
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,34.6991247,33.0971657
COVID-19 Quick Testing point,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,sample_collection,Unknown,Unknown,Unknown,34.700955,33.0983379
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,34.6958112,33.0337172
Smile Design,Unknown,Achaion,Limassol,3022,Unknown,Unknown,dentist,dentist,+357 25 376147,https://www.smiledesign.com.cy/,Mo-Fr 09:00-18:00,34.6802728,33.0372146
Dr. Mary Sampson,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,34.9175773,33.6311245
Παβλος Χαρτοσιας,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,34.691675,33.0333465
Αρτεμις Πουσου,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,99132773,Unknown,Unknown,34.6932586,33.0384265
Salvia Michelides,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,25585869,Unknown,Unknown,34.6923109,33.0392335
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,34.6849967,33.0602539
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,34.6927985,33.0804364
Dental & Implant Surgery Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,22 232477 ext: 67522,Unknown,"Mo-Fr 08:30-13:00,15:30-18:30",34.6914397,33.0318734
American Institute,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,34.6884686,33.0104753
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,34.6885666,33.010304
Dr. Hadjiloucas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,34.6824315,33.0393908
Clinical Exercise Physiology,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,34.6909722,33.0500217
Παντελης Παναγιοτου,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,99577441,Unknown,Unknown,34.691846,33.0532601
Community Clinic Moutagiakkas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,34.7210008,33.1011953
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,34.7754011,32.420859
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,34.7775122,32.4201908
Σε. Α. Βασιλειαδου,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,34.7775674,32.4221133
Panagiotis Phillipou,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,26220392,Unknown,Unknown,34.7650749,32.4110702
Apostolides Pavlos Pharmacy,Unknown,Kosma Lysioti,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,34.9126964,33.6368082
Nicosia Medical Center,Unknown,Πειραιώς,Strovolos,2023,Unknown,Unknown,clinic,clinic,+357 22 444 444,https://nicosiamedicalcenter.com/,Unknown,35.146599,33.3531931
Bright Smile,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,https://brightsmiledentalcenter.com,Unknown,35.1625844,33.3534633
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,34.6810051,33.0272927
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,34.6885129,33.0371265
Medi Chem Labs,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,25212644,Unknown,Unknown,34.6916919,33.0392015
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,34.6881583,33.0677956
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,34.7024124,33.1062032
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,34.7102055,33.1301836
Dr Panayiotis Trimikliniotis,Unknown,Leoforos Archiepiskopou Makariou III,Unknown,4003,Unknown,Unknown,doctors,doctor,25752233,Unknown,"Mo-Fr 09:00-13:00, 16:00-19:00",34.6978114,33.0459401
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,34.7941969,32.444824
Syn Lab,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,blood_donation,Unknown,Unknown,Unknown,34.7942583,32.4448472
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.0328386,32.4252917
Dr. Elena Georgiou,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,26322266,35.0340204,32.4274292
Evangelismos,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,26323434,35.0337876,32.4274035
Pavlides Labs,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,77770507,Unknown,Unknown,35.0355941,32.4285217
Δρ. Γιώργιος Νεοφύτου ΜΔ,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,35.0355737,32.4276194
Δρ. Α. Καραμάνη,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,26323322,Unknown,Unknown,35.0355785,32.4274902
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,sample_collection,Unknown,Unknown,Unknown,35.0362514,32.4277452
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,35.0362027,32.4293356
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,26911990,Unknown,Unknown,35.035669,32.4263382
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,34.9926018,33.7783526
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,34.9918629,33.7791887
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,34.691904,33.0622471
Analysis Strovolos,Unknown,Λεωφόρος Σταυρού,Strovolos,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Mo-Fr 07:00-17:30; Sa 07:00-13:00,35.1349988,33.3573028
Βιοανάλυσις,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,35.1582432,33.3546449
Synlab,Unknown,Πειραιώς,Strovolos,2023,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,35.1467024,33.3532207
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,+357 22751411,Unknown,Unknown,35.1673486,33.3632171
Dr. Tatyana Protopapa,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,35.1674327,33.3632825
Alpha Physio Care,Unknown,Iosif Hadjiiosif,Strovolos,2021,Unknown,Unknown,Unknown,physiotherapist,+357 22322408,https://alphaphysiocare.com,"Mo,Th 08:00-20:00; Tu,We,Fr 08:00-17:00",35.1454582,33.3595809
Κοινοτικο Ιατρειο Κουκλιον,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,34.7088105,32.5752747
Dr. Antigoni Pafiou,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,96422848,Unknown,Unknown,34.6877966,33.0655353
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,35.1229984,33.330077
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,25211772,Unknown,Unknown,34.6570171,32.9981387
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,34.6579818,33.0005532
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,sample_collection,Unknown,Unknown,Unknown,34.6579956,33.0005804
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,34.6842251,33.0317011
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,34.6898542,33.0181211
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,34.8608455,32.9137126
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,sample_collection,Unknown,Unknown,Unknown,34.8607549,32.9136773
Pediatrician,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+357 99627058,Unknown,Unknown,35.0472626,33.97716
Therapylab,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,+357 23730738,Unknown,"Mo-Fr 09:00-13:00, 15:00-19:00",35.0441478,33.9779427
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.1135427,32.8495103
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,25335982,Unknown,Unknown,34.6824492,33.0290199
"Y. Konnaris, MSc",Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,34.6895024,33.0383156
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.1718059,33.3738564
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.169047,33.3483964
Xenia Yiallorou,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.1611582,33.3689081
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,34.6786234,33.0414395
Medical Centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,35.1602468,33.355718
Έλλη Κωνσταντινίδου,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,34.6827272,33.0128231
Ελένη & Χαρις Πραστιτη,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,34.6937656,33.0346873
Aycan Eczanesi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.2006622,32.9912284
Παρασκευή Βασιλείου & Κωνσταντίνα Κυριάκου,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,"Mo-Fr 08:00-20:00, Sa 08:00-17:00",34.8666614,33.4955471
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,34.9839791,33.6548556
Ραφαέλα Θρασυβουλιδου,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,34.766899,32.4159266
Uyumsal Eczanesi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.1921951,32.994556
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,34.6874661,33.0314074
Omicron plus,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,25323299,Unknown,Unknown,34.6910277,33.0685952
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,34.696485,33.0686425
Analysis,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,+35725353331,Unknown,Unknown,34.6967967,33.0700713
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,34.6987045,33.0736099
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,34.6997658,33.074762
Kolonakiou Medical Centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,34.7003608,33.0763168
Zantis Physio Rehab Centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,25586858,Unknown,Unknown,34.7023228,33.0793489
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,34.7029834,33.0811767
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,34.7040908,33.0821045
Med Analysis,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,+35725355523,https://www.medanalysislab.com/,Unknown,34.695917,33.0625572
Vitadent,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,34.694209,33.0853191
Fertility Center Akeso Limassol,Unknown,Andrea Vlami,Unknown,Unknown,Unknown,Unknown,clinic,clinic,+ 357 25 82 44 88,https://akeso.com.cy/,Unknown,34.6794737,33.043093
Χρήστος Αθανασίου,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,24647637,Unknown,Unknown,34.9802321,33.6568298
Γιώργος Παπαϊωάννου,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,34.9843177,33.6540735
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,‭,Unknown,Unknown,35.2622844,33.9029534
Selin Eczanesi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.2834747,33.8926971
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.2791751,33.8971952
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,34.778808,32.4243598
Pharmacy Pernera-Protaras,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+357 23 828800;+357 99 688181,https://pharmacy-charis-pieri.business.site/,Mo-Su 09:00-22:00,35.0288012,34.0435483
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,34.6922719,33.0579358
Drousiotis,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,34.7061501,33.0405229
Hoca eczanesi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,35.1336698,33.6559177
vadili eczanesi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,35.1296117,33.6576736
Opt. Dr.Halil uzuner kulak burun bogaz,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,35.1986874,33.3631663
Ιπποκράτειο Νοσηλευτικό Ίδρυμα,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,+35726935130,Unknown,Unknown,34.7813497,32.4263278
Metaxa Radiology Center,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,34.6811679,33.0329413
Eczane Doğa,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.1910954,32.996131
Nomikos Patellis,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+357 25 362373,Unknown,"We 09:30-14:30,Mo-Tu,Th-Fr 09:30-19:30,Sa 10:00-15:00",34.6757626,33.0437331
Elsi Kalotychou,Unknown,Anexartisias,Limassol,3036,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,"Mo-Sa 08:00-13:30,Mo,Tu,Th,Fr 15:00-18:30",34.6758311,33.0459654
Agamemnonos Charoula,Unknown,Vasileos Konstantinou,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+357 25 870748,Unknown,Unknown,34.6983583,33.0211651
Medskin,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,https://www.medicalskin.com,Unknown,34.7688369,32.4340546
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,34.7374853,32.8824765
Κλινικό Χημείο Δέσπω Γ. Ξενοφώντος,Unknown,Grigori Afxentiou,Kokkinotrimithias,2660,Unknown,Unknown,Unknown,laboratory,+357 22 872929,Unknown,Unknown,35.1493103,33.212981
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,34.7805599,32.4293889
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,34.6847947,33.043966
Χ. Κουριεος,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,25371177,Unknown,Unknown,34.6852789,33.0448947
Mucizem Eczanesi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 08:30-17:00,35.3402107,33.2942289
Αλθαια,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,34.6864073,33.0452571
Etika Lab,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,34.6864286,33.045384
Vavilova Clinic,Unknown,Λουκή Ακρίτα,Unknown,3030,Unknown,Unknown,clinic,clinic,+35725344454,https://vavilovaclinics.com/,Unknown,34.6863202,33.0451445
Stefanos Diomedous,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,34.7662733,32.4446359
Blood donation station Church hall of Agios georgios havouzas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,blood_donation,96-651547,Unknown,Mo-Fr 07:30-20:00,34.6943926,33.0149351
Ελένη Παπαπολυβίου,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,24/7,34.6880047,33.0531031
Elpis Medical Centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,https://elpis.cy/,Unknown,34.7626231,32.417799
VieKlinik,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,clinic,Unknown,Unknown,Unknown,35.192876,33.3278881
My Wellness,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Unknown,34.6812991,33.0301998
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,34.6806529,33.031617
Dr Stathis Vryonides,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,34.682748,33.0400836
Dr Savvas Hadjiraftis-Surgeon Ophtalmologist,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,34.787107,32.4387458
Pampina Antoniou,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,34.7870437,32.4388819
Logokosmos,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,34.7820222,32.4281531
Tymvios Labs,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,34.6923284,33.062809
Dr. Marina Syrimi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,34.6860488,33.0503402
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,34.6787568,32.9946015
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,34.6792087,32.9934874
Eczane Faika Coşkun,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.2370622,33.0220698
Physiomove Physiotherapy and Rehabilitation Center,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,+905488801855,https://physiomovecy.com,"Mo-Fr 07:00-20:00, Sat 07:00-14:00",35.3320051,33.3039463
Anna M. Sygkellidou,Unknown,Καραϊσκάκη,Limassol,3032,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,34.6823661,33.0478536
Sertaç Eczanesi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+90 392 815 90 67,Unknown,Mo-Fr 08:00-18:00,35.3341176,33.3279407
Neocleous Lab,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,25343943,Unknown,Unknown,34.6901786,33.050413
Sylvana Ereifej,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,34.69048,33.053432
Doktor Fatma Ekenoğlu,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,35.1921784,32.9945293
Op. Dr. Ersin Süha Vural,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,35.1924006,32.9949148
Eczane İnci,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.1925779,32.9951613
Dyt. Pembe Büyükhoca,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,nutrition_counselling,Unknown,Unknown,Unknown,35.1937885,32.9991924
Emine Şentürk Eczanesi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.1962341,32.9929439
Eczane Resmiye Ese,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.1973356,32.9941379
American Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,34.7769414,32.4257572
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,34.7820998,32.4390033
Αργυρώ Καρόζου,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,34.6706956,33.0410967
Biomedical Lab,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,34.7807097,32.442686
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,34.7009104,33.0338556
Eczane Kıvanç Ufuk,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.1991453,32.993502
Eczane Camcıoğlu,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.1987439,32.9943113
Eczane Gilanlı,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.1940606,32.9944364
Accident and Emergency department,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,35.1280774,33.3772695
Ελενα Τζιαπουρα,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,34.7865486,32.437752
Physiotime,Unknown,Sinergasias,Unknown,Unknown,Unknown,Unknown,Unknown,rehabilitation,Unknown,Unknown,Unknown,34.8433078,33.5741608
Akçay Sağlık Ocağı,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,yes,Unknown,Unknown,Unknown,35.1787339,33.0330847
