Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.7670251,-56.2280525
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.7624067,-56.2239755
Farmacias Ahumada,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-32.9579806,-71.5440457
Otegui,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-35.2741554,-59.7707069
Farmacias Ahumada,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-33.0357048,-71.5234394
Cruz Verde,Unknown,1 Norte,Viña del Mar,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,https://www.cruzverde.cl/,Mo-Fr 08:30-21:00; Sa-Su 09:30-19:00,-33.0359049,-71.5231471
Farmacias Ahumada,Unknown,Maipú,Los Andes,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-32.8337344,-70.5972987
Universitaria,"Avenida Belgrano esquina Caseros, San Fernando del Valle de Catamarca",Avenida Belgrano,San Fernando del Valle de Catamarca,Unknown,Unknown,Unknown,pharmacy,pharmacy,+54 383 443-7356,Unknown,"Mo-sa 08:00-00:00; PH,Su 09:00-14:00,18:00-22:00",-28.4608489,-65.785882
Norma Cervigni - Burzaco,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.822271,-58.392277
Chazen,Unknown,Roca,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.825681,-58.391904
Farma 24 - Adrogué,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.8097424,-58.4015526
Nueva Lomas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.7601675,-58.4042416
Farma 24,Unknown,Avenida Hipólito Yrigoyen,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.7675732,-58.4042215
Farma 24,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.7589214,-58.3962051
Banfarma 24,Unknown,Avenida Hipólito Yrigoyen,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.741228,-58.3988386
Farma 24,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+54 11 4281-6004,Unknown,Unknown,-34.8246874,-58.4757919
Farmacity,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.6392308,-58.5255199
Farmacity,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.630065,-58.4678977
Farmacity,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.6288844,-58.462373
Farmashop 9,Unknown,Avenida Joaquín Suárez,Montevideo,Unknown,Unknown,UY,pharmacy,Unknown,+598 2336 0941,Unknown,Mo-Fr 08:00-22:00,-34.8643452,-56.1953556
Cosmos,Unknown,Avenida Luis Alberto de Herrera,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-34.857332,-56.1957055
Cruz Verde,"Plaza de Armas 98, Santa Cruz, Chile",Plaza de Armas,Santa Cruz,Unknown,Unknown,CL,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.6405418,-71.3664683
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-31.423941,-64.1480474
CAPS 5 Rayo De Sol,Granaderos Y Carlos Dihel Barrio Rayo De Sol,Unknown,Unknown,1854,Unknown,Unknown,clinic,clinic,+54 11 43971350,https://www.almirantebrown.gov.ar/centros-de-salud/longchamps,Unknown,-34.8694614,-58.4081459
Yoko,Unknown,Carlos Diehl,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.8701908,-58.4039678
Unknown,"Avenida Vicente Mendez 37, Chillan, Chile",Avenida Vicente Méndez,Chillan,Unknown,Región de Ñuble,CL,dentist,dentist,Unknown,Unknown,Unknown,-36.6017601,-72.0905736
Farmacia Las Amapolas,Unknown,Avenida Vicente Méndez,Chillán,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-36.6012584,-72.0902329
Farmacity,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-34.7771865,-58.3086655
Clínica Costanera,"Antonio Bellet 189, Providencia, Santiago, Chile",Antonio Bellet,Providencia,Unknown,Unknown,CL,clinic,clinic,Unknown,Unknown,Unknown,-33.4255559,-70.6178673
SalcoBrand,Avenida José Pedro Alessandri 1163,Avenida José Pedro Alessandri,Ñuñoa,Unknown,Unknown,CL,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.4649884,-70.5975827
Policlinica CRAMI,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-34.7250593,-56.2195159
Farmacity,Unknown,Avenida Del Libertador,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 07:30-23:30; Sa 08:00-23:59; Su 10:00-22:00,-34.5511747,-58.4527225
Farmacia Tajamar,"Avenida Providencia 1136, Providencia, Santiago, Chile",Avenida Providencia,Providencia,Unknown,Unknown,CL,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.4294364,-70.6218069
La Botica Natural,"Avenida Providencia 1033, Providencia, Santiago, Chile",Avenida Providencia,Providencia,Unknown,Unknown,CL,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.4307412,-70.6228769
Farmacias Ahumada,Unknown,Juan Moya Morales,Ñuñoa,Unknown,Unknown,Unknown,pharmacy,pharmacy,6313009,Unknown,Unknown,-33.466062,-70.5880432
Cruz Verde,"Av. Isidora Goyenechea 3103, Las Condes, Santiago",Isidora Goyenechea,Las Condes,Unknown,Unknown,CL,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.4145884,-70.5977274
Cruz Verde,Unknown,Avenida Apoquindo,Las Condes,Unknown,Unknown,CL,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.4137767,-70.5843307
Farmacias Ahumada,Unknown,Avenida Presidente Kennedy,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.3914307,-70.5461657
Farmacias Ahumada,Unknown,Avenida Francisco Bilbao,Las Condes,Unknown,Unknown,Unknown,pharmacy,pharmacy,+56222011461,Unknown,Unknown,-33.428148,-70.5400451
Cruz Verde,Unknown,Avenida Francisco Bilbao,Las Condes,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.4302659,-70.5782294
Farmacias Ahumada,Unknown,Avenida Francisco Bilbao,Las Condes,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.4304002,-70.5783474
Farmacias Ahumada,Unknown,Avenida Presidente Kennedy,Las Condes,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.4025366,-70.5787459
Farmacias Ahumada,Unknown,Avenida Manquehue Sur,Las Condes,Unknown,Unknown,CL,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.4095794,-70.5671949
Farmacias Ahumada,Unknown,Los Militares,Las Condes,Unknown,Unknown,CL,pharmacy,pharmacy,+56 2 631 3729,Unknown,Unknown,-33.4013067,-70.5607581
Farmacias Ahumada,Unknown,Camino El Alba,Las Condes,Unknown,Unknown,CL,pharmacy,pharmacy,+56 2 214 3142,Unknown,Unknown,-33.4015068,-70.5157857
Damyfar,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.4921863,-70.6178069
Farmacias Ahumada,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.4918047,-70.6169244
Posta de Salud Rural Villavicencio,Unknown,Unknown,Unknown,Unknown,Unknown,CL,doctors,hospital,Unknown,Unknown,Unknown,-35.592968,-71.8894762
PSR Catillo,Unknown,Unknown,Unknown,Unknown,Unknown,CL,doctors,doctor,Unknown,Unknown,Unknown,-36.2865451,-71.6561137
PSR Santa Delfina,Unknown,Unknown,Unknown,Unknown,Unknown,CL,doctors,doctor,Unknown,Unknown,Unknown,-36.1027954,-71.7078765
Capredena,Unknown,Unknown,Unknown,Unknown,Unknown,CL,hospital,hospital,Unknown,Unknown,Unknown,-32.9894395,-71.2654006
Posta de Salud Rural Duao de Maule,Unknown,Camino Santa María,Maule,Unknown,Unknown,CL,doctors,doctor,Unknown,Unknown,Unknown,-35.5567754,-71.5882922
Posta de Salud Iloca,Unknown,Ruta J-60,Licantén,Unknown,Unknown,CL,doctors,doctor,Unknown,Unknown,Unknown,-34.9453847,-72.1857977
Posta de salud rural huaquen,Unknown,Unknown,Huaquén,Unknown,Unknown,CL,doctors,doctor,Unknown,Unknown,Unknown,-35.1155926,-71.6944947
Posta de salud rural el radal,Unknown,Unknown,Unknown,Unknown,Unknown,CL,doctors,doctor,Unknown,Unknown,Unknown,-35.4144485,-71.054788
Posta de Salud Rural Potrero Grande,Unknown,Ruta J-65,Curicó,Unknown,Unknown,CL,doctors,doctor,Unknown,Unknown,Unknown,-35.179647,-71.1042405
Farmacia do Tiago,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-28.2088788,-53.4888551
Pasteur,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.5993528,-58.5455318
Bioformula Farmacia,"General Flores 38, Providencia, Santiago, Chile",General Flores,Providencia,Unknown,Unknown,CL,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.4277357,-70.6188483
Farmacias Ahumada,Unknown,Avenida Apoquindo,Las Condes,Unknown,Unknown,CL,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.4165533,-70.5941798
Cruz Verde,Unknown,Avenida Salvador,Providencia,Unknown,Unknown,CL,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.4341712,-70.626172
Farmacias Ahumada,Unknown,Avenida Providencia,Providencia,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.4236798,-70.6121846
Del Sol,Unknown,Obispo Oro,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-31.4255224,-64.1834099
Yabali,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-30.8594166,-64.5258866
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.3885323,-58.7381546
Sala Argentino Torres,La Plata 1191 y Maipú 1991,La Plata,Ingeniero Maschwitz,1623,Unknown,Unknown,clinic,clinic,+54 3488-446197,Unknown,Unknown,-34.3885937,-58.7374222
Clínica Fatima,Spadaccini 1084,Spadaccini,Belén de Escobar,1625,Unknown,Unknown,hospital,hospital,(03488) 421000,http://clinicafatimaescobar.com.ar/,Unknown,-34.3514037,-58.7967416
Farmacity,Unknown,Avenida Córdoba,Ciudad Autónoma de Buenos Aires,Unknown,Unknown,AR,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.5977707,-58.4142504
Farmacity,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.6040725,-58.4051731
Farmacity,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.5995528,-58.3938546
Farmacity,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.6054781,-58.387667
Farmacity Uruguay,Unknown,Avenida Córdoba,Unknown,C1055AAE,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 07:30-23:30; Sa 08:00-00:00; Su 10:00-22:00,-34.5991961,-58.387764
Farmacity,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.5919536,-58.3902419
Farmacity,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.5908678,-58.3911377
Farmacity,Unknown,Libertad,Ciudad Autónoma de Buenos Aires,Unknown,Unknown,AR,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.5931873,-58.3843719
Farmacity,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,10:00-22:00,-34.5880693,-58.3910714
Farmacity Boedo,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.6249157,-58.4162843
Farmacity,Unknown,Avenida Santa Fe,Ciudad Autónoma de Buenos Aires,Unknown,Unknown,AR,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 07:30-24:00;Sa 09:00-24:00,-34.5924472,-58.4064639
Farmacity,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.5889446,-58.4049781
Stamboulián Laboratorio de Analisis Clinicos,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-34.5863493,-58.4064004
Farmacity,Unknown,Avenida Santa Fe,Ciudad Autónoma de Buenos Aires,Unknown,Unknown,AR,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.5944966,-58.4016753
Farmacity Palermo,Unknown,Raúl Scalabrini Ortiz,Ciudad Autónoma de Buenos Aires,Unknown,Unknown,AR,pharmacy,pharmacy,Unknown,Unknown,24/7,-34.5804072,-58.4099994
Farmacity,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.6094649,-58.3978369
Farmacity Congreso,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.6088812,-58.3918024
Bueno,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-36.2800072,-62.544593
Unknown,Unknown,Unknown,Treinta de Agosto,6405,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-36.2788494,-62.5489133
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.7025765,-58.5869166
Centro De Salud F. Giovinazzo,Francisco Segui 6164,Unknown,Unknown,1765,Unknown,Unknown,clinic,clinic,011-4625-3967,Unknown,Unknown,-34.7028941,-58.5869381
Salud Pública Municipal,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,+54 (03833) 473439,Unknown,Unknown,-28.4738992,-65.7783
UAP 2 Madre Teresa de Calcuta,Unknown,Avenida Los Legisladores,San Fernando del Valle de Catamarca,4700,Unknown,Unknown,doctors,doctor,+54 383 447-3460,Unknown,Unknown,-28.460006,-65.7739239
UAP 6 Antonio Sarquis -  La Tablada,Unknown,Rio El Tala,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+54 383 447 3458,Unknown,Unknown,-28.4860906,-65.7862317
Kine Gonzalo,Unknown,Rojas,San Fernando del Valle de Catamarca,4700,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-28.4649174,-65.7848859
Tami,Unknown,Avenida Millán,Montevideo,Unknown,Unknown,UY,pharmacy,Unknown,Unknown,Unknown,Unknown,-34.8720889,-56.189634
ANI,Unknown,Avenida Millán,Montevideo,Unknown,Unknown,UY,pharmacy,Unknown,Unknown,Unknown,Unknown,-34.8709805,-56.1903538
Yuln,Unknown,Calle 26,La Plata,Unknown,Unknown,AR,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.9419369,-57.956975
San Carlos,Unknown,Calle 68,La Plata,Unknown,Unknown,AR,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.940776,-57.946611
Punto Farma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.7115725,-58.2822667
Dinelli Nestor Adrian,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.7106231,-58.2814366
Cruz Verde,Unknown,Avenida Apoquindo,Las Condes,Unknown,Unknown,CL,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.409565,-70.5686361
Matayoshi,Unknown,Boulevard Buenos Aires,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+54 11 4290-1174,Unknown,Unknown,-34.8075425,-58.4432959
Miguel,Unknown,Almafuerte,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+54 11 4367-9368,Unknown,Unknown,-34.8025452,-58.4492026
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-29.16587,-67.4945631
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+54 3825 42-2540,Unknown,"Mo-Sa 08:30-13:00,17:30-22:00",-29.1638745,-67.4971625
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-29.1632706,-67.4971222
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-29.1630769,-67.4947055
San Nicolas,Unknown,La Plata,Chilecito,5360,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-29.1622747,-67.4976604
Clinica Privada,Unknown,La Plata,Chilecito,5360,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-29.1621868,-67.4974127
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-29.176163,-67.4936261
Farmacia Lembach,Unknown,Avenida Manuel Montt,Providencia,Unknown,Unknown,CL,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.4331388,-70.6173404
Nueva Córdoba,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-31.423908,-64.1885703
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.5916606,-58.3842205
Aquarius,Unknown,Avenida Vélez Sarsfield,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-31.423868,-64.190674
Luis Darío garcia,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-31.423431,-64.189674
Unknown,Unknown,Independencia,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-31.424038,-64.187755
Del sanatorio,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-31.4247533,-64.1868736
Sanatorio Allende,Hipolito Yrigoyen 384,Avenida Hipólito Yrigoyen,Córdoba,5000,Unknown,Unknown,hospital,hospital,+54 351 4269212,https://www.sanatorioallende.com/,Unknown,-31.4246194,-64.1873361
Ecco Emergencia y prevencion,Unknown,Boulevard Arturo Illia,Unknown,5000,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-31.4215463,-64.1827248
Buenos Aires,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-31.4220068,-64.1834289
Vermouth,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-31.422963,-64.193537
Longo,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-31.423544,-64.191413
Cipe,Unknown,Avenida Vélez Sarsfield,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-31.423288,-64.190461
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-34.8900449,-56.2479494
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-34.8861727,-56.2489579
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-34.8847294,-56.2492798
Solari,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-32.9810032,-60.6443261
Sanatorio Weber,Unknown,Avenida Los Cafetales,Campo Grande,3362,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-27.2109391,-54.9751923
Farmacias Cruz Verde,Unknown,Costanera Sur San Josemaría Escrivá de Balaguer,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-33.3763364,-70.5448948
FarmaVital,Unknown,Avenida Juan Bautista Alberdi,Ciudad Autónoma de Buenos Aires,Unknown,Unknown,AR,pharmacy,pharmacy,+54 11 4635-5777,Unknown,Unknown,-34.6446401,-58.4952926
Pingitore,Unknown,Avenida San Martín,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.3418482,-58.7875055
Monso,Unknown,25 de Mayo,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.3502265,-58.791604
Odeón,Unknown,Avenida San Martín,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.3373226,-58.7790981
Chalub,Unknown,Avenida San Martín,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.3397187,-58.7839554
Mantoan,Unknown,Juan Mateo Gelves,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.3453934,-58.7886014
Russo,Unknown,Eugenia Tapia de Cruz,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.3446847,-58.7921538
Peralba,Unknown,Eugenia Tapia de Cruz,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.3481789,-58.7953532
"Centro de Salud Doctor Carlos A. Herrera ""Pepito""",Unknown,Intendente Lascano,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-28.4674557,-65.8087316
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-28.4681022,-65.8083681
Farmacia Alliende,Unknown,Rafael Casanova,Santa Cruz,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.6411242,-71.367554
SalcoBrand,Unknown,Rafael Casanova,Santa Cruz,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.6409839,-71.3672692
Sindical de Obr.Panaderos Alte.Brown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.8051084,-58.3888585
Nueva Segui,Unknown,Francisco Seguí,Adrogué,B1846,Unknown,Unknown,pharmacy,pharmacy,+54 11 4214-2932,Unknown,Unknown,-34.8010257,-58.397819
Bonazola,Unknown,Avenida Gobernador Freyre,Santa Fe,3000,Santa Fe,AR,pharmacy,pharmacy,Unknown,Unknown,Unknown,-31.646372,-60.7184449
Farmacia Bellei,Unknown,Chiclana,Bahía Blanca,B8000,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-38.7195039,-62.2649537
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-36.3155709,-57.6778024
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-36.3169333,-57.6788394
Speroni,Unknown,Mitre,Unknown,7100,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-36.3143517,-57.6765929
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-36.3153325,-57.6843422
Centro Clínico Sanfurgo,Unknown,Ramón Sanfurgo,Santa Cruz,Unknown,Unknown,CL,clinic,clinic,Unknown,Unknown,Unknown,-34.6432027,-71.3657848
Pitágoras,Unknown,Alberto Zum Felde,Montevideo,Unknown,Unknown,UY,pharmacy,Unknown,+598 2525 2482,Unknown,Unknown,-34.8788273,-56.1007025
Cruz Verde,Unknown,Evaristo Lillo,Las Condes,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 07:30-21:00; Sa 09:00-18:30,-33.4137549,-70.5824649
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.6884082,-58.3781141
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.6794888,-58.3691234
Lacarra,Unknown,Coronel Lacarra,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.6854318,-58.3745207
SalcoBrand,Eyzaguirre 566,Eyzaguirre,San Bernardo,Unknown,Unknown,CL,pharmacy,pharmacy,+5628598648,Unknown,Unknown,-33.5938618,-70.7055737
SalcoBrand,Prat 656,Capitán Arturo Prat Chacón,Antofagasta,Unknown,Unknown,CL,pharmacy,pharmacy,+5655268731,Unknown,Unknown,-23.6492277,-70.3962009
SalcoBrand,Avenida Libertador Bernardo O'Higgins 3250,Avenida Libertador Bernardo O'Higgins,Estación Central,Unknown,Unknown,CL,pharmacy,pharmacy,+5624420028,Unknown,Unknown,-33.4515837,-70.6801104
SalcoBrand,Avenida Apoquindo 5240,Avenida Apoquindo,Las Condes,Unknown,Unknown,CL,pharmacy,pharmacy,+56222204502,Unknown,Unknown,-33.4106374,-70.5745636
SalcoBrand,Unknown,Huérfanos,Santiago,Unknown,Unknown,CL,pharmacy,pharmacy,+5626389049,Unknown,Unknown,-33.4397388,-70.6510162
