Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
Shree laxmi Hospital,"Thite Nagar, Kharadi",Unknown,Unknown,411014,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,18.5503243,73.9372721
Yash Medicals,Unknown,Tatyasaheb Karandikar Path,Unknown,411030,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5102354,73.8488941
Apple medical store,Unknown,Unknown,Pune,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5219903,73.7655086
Rahul Pharma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5104017,73.8476123
Vasudha Medico,Unknown,"7/22, Baner Rd, Sakal Nagar, Aundh, Pune, Maharashtra 411007",Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,020 2567 6199,Unknown,Mo-Su 10:00-22:00,18.5463952,73.8203671
Joshi Hospital,Unknown,"Apte Rd., Besides IDBI Bank, Opp. Kohinoor Hotel, Shivaji Nagar",Pune,411004,Unknown,Unknown,hospital,hospital,Unknown,https://www.drabhijeetjoshi.co.in/,Unknown,18.5178773,73.842284
Ruby Hall,Unknown,"Ruby Hall Clinic, Sassoon Road, Sangamvadi, Ruby Hall Clinic,",Pune,411001,Unknown,Unknown,hospital,hospital,Unknown,https://www.cardiologyindia.in/,Unknown,18.5334658,73.8769727
Hridan Speciality Clinic,Unknown,"Shop No. U4, Springfield building, opp. Reliance mart, Kharadi,",Pune,411014,Unknown,Unknown,clinic,clinic,Unknown,https://www.hridanclinic.com,24/7,18.5519038,73.9367351
Benecare Superspeciality Hospital,Unknown,Unknown,Pune,411045,Maharashtra,IN,hospital,hospital,Unknown,Unknown,Unknown,18.5639725,73.777019
Dr. Bilal's Crystal Medicare Clinic,Unknown,"Ganga Complex, Janta Nagar, Yerwada Ganga Complex, first floor, above bafna hardware, Yerawada,",pune,411006,Unknown,Unknown,clinic,clinic,Unknown,https://www.drbilalcrystalmedicareclinic.com/,"Mo-Su 11:30-15:00,18:00-21:00",18.5493077,73.8889117
Dr. Smita deo Vedika Clinic,Unknown,"2, Aditi Classic, Next to Cafe Coffee Day, Oppo. to Kapil Malhar, Baner,",Pune,411045,Unknown,Unknown,clinic,clinic,Unknown,https://www.drsmitadeo.com/,Mo-Fr 11:00-15:00,18.5584551,73.7918433
Tirupati Hospital,Unknown,"Patil nagar road, Bavdhan",Pune,411021,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5167814,73.774807
Vitalife Clinic Bavdhan,Unknown,Pashan-Bavdhan Road,Pune,Unknown,Unknown,Unknown,clinic,clinic,+918928100300,Unknown,Mo-Sa 07:30-21:00; Su 08:00-12:00,18.5119527,73.7824657
Dr. Advait Kothurkar,Unknown,"1195/8, Ghole Road, Sanjeevan Surgeon, Above Atharva Eye Hospital, Near ICICI bank, Shivaji Nagar,,Maharashtra, India",Pune,411005,Unknown,Unknown,clinic,clinic,Unknown,https://www.dradvaitkothurkar.in/,Tu-Sa 09:00-22:00,18.5246551,73.842476
Pushp Superspeciality Clinic,Unknown,"Shop No. 3 and 4, Royal Imperio Society, Opp. Deepmala Society, Chitale Sweet Shop Lane, Pimple Saudagar,,Maharashtra, India",Pune,411061,Unknown,Unknown,clinic,clinic,Unknown,https://www.skinandplasticsurgerypune.com/,Mo-Sa 19:00-21:30,18.5983213,73.7904995
Dr. Sathe's cardiac clinic,Unknown,Dr. Ketkar Path,Pune,411004,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.5175359,73.8339951
Dr. Gadkari Cardiac clinic,Unknown,K. B. Joshi Path,Pune,Unknown,Unknown,Unknown,clinic,clinic,+919673338046,Unknown,"Mo,We,Fr 12:00-14:30",18.5330242,73.8473745
Panacea Multispeciality Clinic,Unknown,"Panacea Clinic Swaroop Nagari, after Karishma Chowk and Cosmos bank, Karve Road ,",pune,411038,Unknown,Unknown,clinic,clinic,Unknown,https://www.drnakulshah.in/drnakulshah,Mo-Su 06:00-20:00,18.5165382,73.8035744
Jay Bhagwan medical shop,Unknown,Uttamnagar road,Pune,411021,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5199799,73.767731
Mataji medicals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5215707,73.7657561
Medicare,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,18.5209309,73.7740332
Ganesh medicals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,18.520179,73.7782086
Shree medicals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,18.5201524,73.7717954
Dr. Bharat Patel Clinic,Unknown,"Shop 13,14,15/B,#478 Ground floor , Mittal Court, Rasta Peth",Pune,411011,Unknown,Unknown,clinic,clinic,Unknown,https://www.drbharatpatel.com/,24/7,18.5199582,73.8721693
Relax Medico,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,18.5113076,73.7754102
औषधाचे दुकान,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,18.5853311,73.7817226
Symbiosis University Hospital & Research Centre,Unknown,"Dnyan Marg, Mulshi Rd, Lavale, Maharashtra",Pune,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5389496,73.7279701
Dr Madhusudan Asawa | The Heart Clinic,Unknown,Tanaji Malusare Path,Pune,"411030,",Unknown,Unknown,clinic,clinic,Unknown,https://www.heartclinicpune.com/,Mo-Sa 15:00-20:00,18.5012069,73.8479507
Unmesh Orthopedic Clinic,Unknown,"Parvati, Near Sane Guruji Smarak, Sinhgad road, Pune- 411030,Maharashtra, India",Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,https://www.dratulpatilortho.com/,"Mo,Tu,Th,Fr 17:00-19:00",18.501414,73.8487739
Orange Childrens Clinic,Unknown,"203 2nd Floor Season’s Business Square Opposite Kothari Hyundai showroom, Sanewadi, Aundh,Maharashtra, India",Pune,411007,Unknown,Unknown,clinic,clinic,Unknown,https://www.drshrinivastambe.com/,"Mo-Sa 11:00-13:30,18:00-20:30",18.5547443,73.8047827
मेडिप्लस,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,18.5952914,73.769299
Wellness forever,Unknown,K Rambhau Dada Kalate Marg,Unknown,411057,Unknown,Unknown,pharmacy,Unknown,+91 20 2986 0041; +91 20 2986 0042,Unknown,24/7,18.5955581,73.768883
Dr. Sarafs Joints Clinic,Unknown,"1st Floor, City Center Building, Opposite Ayurved Rasashala,Near Kaka Halwai, Karve Road , Maharashtra, India;City Center Building, Opposite Ayurved Rasashala,Near Kaka Halwai, Karve Road",Pune,411030,Unknown,Unknown,clinic,clinic,Unknown,https://www.drsarafjointsclinic.in/drsarafjointsclinic,Mo-Fr 07:30-21:00,18.511803,73.8366737
Rainbow clinic,Unknown,Mahadji Shinde Marg,Pune,411007,Unknown,Unknown,clinic,clinic,+91 96899 07296,https://drsachinshah.com/,Mo-Sa 17:30-20:00; Su off,18.5658944,73.8071957
Urozoone Kidney care clinic,Unknown,"102, First Floor, Town Square, Above Dorabjee’s,, B/H Symbiosis Law School VIP Viman Nagar, New Airport Rd, Mhada Colony,, Viman Nagar,Maharashtra, India",Pune,411014,Unknown,Unknown,clinic,clinic,Unknown,https://www.urozoone.com/,available on call,18.5686242,73.9074649
अपोलो फार्मसी,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+91 73044 41203,Unknown,07:00-23:00,18.5961963,73.7720889
साई मेडिको,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5958053,73.7719249
पेटल्स लहान मुलांचा व दातांचा दवाखाना,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.5958207,73.7719831
आरोग्यम आयुर्वेद पंचकर्म,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.5958456,73.7721098
श्रीजा क्लिनिक,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.5869919,73.7804012
Dr Patil’s dental hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,+91 77099 46076; +91 84464 55063,Unknown,Unknown,18.5947058,73.7688817
Holistic health clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,"Mo,We,Fr off; Tu,Th 17:00-19:00; Sa-Su 10:00-13:00",18.599153,73.7731198
Yatharth Ayurved,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,ayurved,Unknown,Unknown,Unknown,18.5945342,73.7687624
Mule Hospital and Chikitsalay diagnostics,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,18.5867313,73.7809817
Tiny steps childcare and vaccination clinic,Unknown,Datta Mandir Road,Unknown,Unknown,Unknown,Unknown,clinic,clinic,+91 77440 88440,Unknown,"Mo-Sa 10:00-14:00,18:00-20:30; Su off",18.5988426,73.7639936
Care Cure,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5437093,73.7926408
Om Sai medical and surgical,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+91 90492 79989,Unknown,Unknown,18.5930057,73.7734116
आरोग्य क्लिनिक,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.5930548,73.7734071
Little miracle childrens hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,+91 77579 33138,Unknown,Unknown,18.5945809,73.7687807
Dr Prachi’s dental care,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,+91 95032 37262,Unknown,Unknown,18.5928736,73.7687499
Liver and gastro clinic,Unknown,Datta Mandir Road,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.598837,73.764061
रोहिणी आयुर्वेद,Unknown,Datta Mandir Road,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.5988097,73.7640696
Babysure IVF centre,Unknown,"2 nd Floor Amar Manor Pune - Solapur Road above Vijay sales, Hadapsar,",Pune,411013,Unknown,Unknown,clinic,clinic,Unknown,https://www.ivfspecialistpune.in/,Mo-Su 11:00-13:00,18.5067162,73.9083588
Manipal Hospital,Unknown,"Veerbhadra Nagar Rd, opposite D-MART, Veerbhadra Nagar, Baner,",Pune,411045,Unknown,Unknown,hospital,hospital,Unknown,Unknown,24/7,18.5663598,73.7695757
Atharva Nursing Home,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.5886469,73.7819956
Apollo pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5886218,73.7819979
Shree dental clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,18.5886054,73.7820702
संज्योत क्लिनिक,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,+91 99225 52500,Unknown,Unknown,18.588626,73.7820738
आनंद मेडिकल,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.588608,73.7821037
विशाल मेडिकल,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+91 90289 12191,Unknown,Unknown,18.5886414,73.7817629
Omkar,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,18.5310171,73.8756821
MedPlus,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5975042,73.7742432
Lupin Diagnostics,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,+917030300400,https://www.lupindiagnostics.com/,Unknown,18.5949173,73.7665437
Mamta child care,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,+91 86689 93901,Unknown,"Mo-Sa 10:00-13:00,18:00-21:00; Su off",18.5953913,73.7674474
Midas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,"Mo-Sa 09:00-13:00,17:00-21:00; Su off",18.5886437,73.7817194
Lifeline clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.588649,73.7816801
Krishna medical,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+91 99606 24460,Unknown,08:30-23:00,18.596399,73.7738041
Todkar Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5107733,73.8660853
Modern Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5157161,73.8688388
sharda clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5012435,73.8663445
apollo clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5644671,73.9139265
Bora Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5104549,73.8639446
kedari Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5152955,73.8754518
Umarji Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5119365,73.857759
Panchsheel Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5140768,73.8692464
Sardar Patel Genral Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5027364,73.8771188
Meera Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5023171,73.8746937
Allice Munot Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5025502,73.8686991
Kering Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5030034,73.8681299
G.M Babubbhai Memo Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.508112,73.8751436
Oyster and Pearl Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5318931,73.8472769
Ghaisas ENT Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5172397,73.8423562
Phadke Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5183149,73.843879
Seth Tarachand Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5177725,73.864031
Shre Samarth Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5180497,73.8658612
Ruby Hall Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5327841,73.8773654
Red blood hospital,Unknown,Sassoon Marg,Pune,411001,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5273893,73.8710163
Nityashraddha super speciality hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5278495,73.8760898
N. M. Wadia Institute of Cardiology,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5307461,73.8771922
WEST VALLEY MULTISPECIALITY HOSPITAL PVT LTD,Unknown,Dhole Patil Road,Pune,411001,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5351432,73.8765318
Kawediya Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5242312,73.8627099
Unique Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5221641,73.8676777
Sadhu Vaswani Missions Medical Complex,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5347719,73.8874441
Poona Hospital and Research Centre,Unknown,Unknown,"Pune,Maharashtra, India",411030,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.510644,73.8420437
DEENDAYAL MEMORIAL HOSPITAL,Unknown,Unknown,Pune,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5249802,73.8411721
KAMLA NEHRU HOSPITAL,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5229428,73.8620344
GLOBAL HOSPITAL & RESEARCH,Unknown,Unknown,Pune,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5012869,73.8410045
Joshi Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5179034,73.8422853
Prayag Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5174841,73.842789
HARIJIVAN HOSPITAL,Unknown,Unknown,PUNE,411009,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5001316,73.8543108
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,Unknown,Unknown,Unknown,18.552553,73.8366776
Able speciality clinic,Unknown,रामभाऊ कलाटे मार्ग,Unknown,Unknown,Unknown,Unknown,clinic,clinic,+91 89992 03675; +91 89993 32758,Unknown,Mo-Sa 16:00-18:00; Su off,18.5946149,73.7688923
hospital26,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5583938,73.9309874
UNDRE HP,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5814556,73.9856214
PHC,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5799148,73.9827951
HOSPITAL 9,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5795587,73.9876243
GUPTA CLINIC,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5789142,73.9725763
SKINN AND HAIR CLINIC,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5777941,73.9951355
GUPTA CLINIC,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5788748,73.9725602
Skin and Hair Clinic,Unknown,Nagar Road,Wagholi,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,24/7,18.5778137,73.99513
Primary Health Center Wagholi,Unknown,Nagar Road,Wagholi,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.5799477,73.9827968
Gupta Clinic,Unknown,Nagar Road,Wagholi,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,24/7,18.5788551,73.9725811
hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5823427,73.9805643
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5813689,73.9831702
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5833077,73.9831235
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5829181,73.9770058
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5813104,73.9913616
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5792033,73.9819282
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5782826,73.9758572
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5738773,73.9652574
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5755248,73.9600646
Public health Care Wagoli,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5799268,73.982826
care hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.581348,73.9851155
Undre Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5814961,73.9855996
Gupta Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5788647,73.9725846
Shinde Hospitals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5801148,73.9815294
Pulse Speciality Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5873935,73.9655778
Morya Hospitals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5748109,73.9618613
Siddheswar Hospitals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5733714,73.9557181
Medinova Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5762741,73.9634679
Dhanwatari Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5791205,73.9794326
Sai Hospitals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5818139,73.9885029
Siddheswar Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5733934,73.9557641
Lotus Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.578795,73.9792027
Care Hospitals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5748089,73.961192
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5732671,73.975321
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5784537,73.9611375
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5789012,73.9571464
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5764605,73.9703857
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5720966,73.9841075
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.567375,73.9569307
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5715041,73.9578748
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5717686,73.9559436
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5651782,73.9581752
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5644662,73.9627028
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5655036,73.9468456
Life Line Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5837117,73.9896156
Care Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5813193,73.9851071
Medinova Hospitals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5762624,73.9634374
Lotus Hospitals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5787686,73.9792657
Shusshrusha Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5846747,73.9915895
Shinde Hospitals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.580056,73.9815296
Rainbow Hospitals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5803943,73.9899857
Sai Hospitals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5778028,73.9951077
Unity Hospitals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5807427,73.988689
Morya Hospitals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5748601,73.9618107
Pulse hospitals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5875881,73.9663579
Metro Hospitals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.580852,73.9821671
Shinde hospitals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5801484,73.9814572
Life line hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5844508,73.9891607
imax Eye care hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5831658,73.9864644
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5813557,73.9851683
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5813711,73.9851159
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5814429,73.9856121
